"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zm00001d019215",719.446898498676,0.0115055400530857,0.121207876951486,0.0949240292171014,0.924375170141019,0.948782408762096
"Zm00001d019216",637.492505828516,-0.274226902556302,0.100843090820328,-2.71934249858419,0.00654118384023331,0.0157456737748809
"Zm00001d019217",407.347110526676,0.404749733820853,0.1322943239981,3.05946409179782,0.0022173336687268,0.00601254184631948
"Zm00001d019218",106.805266669959,-0.283946345850897,0.243885588585646,-1.16426045301641,0.244318477944555,0.346693974458173
"Zm00001d019219",6214.62545666702,-0.162599244606883,0.0909676223558275,-1.78744085418505,0.073866263532153,0.129028526983349
"Zm00001d019220",78.7511991490654,0.376363105654688,0.253660850232904,1.48372563329786,0.137881723052246,0.217571230899863
"Zm00001d019221",3699.38061813793,-1.09433122994744,0.122558314108062,-8.92906562815926,4.29621958102364e-19,6.8339148747609e-18
"Zm00001d019222",154.542597277995,-0.0360574536609546,0.245378733252229,-0.146946123582318,0.883174545695977,0.920257163091077
"Zm00001d019225",646.981526733708,-0.338797554133178,0.0973712962732437,-3.4794397024606,0.000502463427164683,0.00156449908074616
"Zm00001d019226",49.7113573602795,-1.97207305522067,0.392284970520646,-5.02714404939681,4.97838393499679e-07,2.58813759119669e-06
"Zm00001d019227",210.749267557678,-2.06887597731098,0.191971961236547,-10.776969532346,4.42215193933701e-27,1.08129533370676e-25
"Zm00001d019228",1657.7155421802,-1.89461027750672,0.115922596264603,-16.3437529744599,4.81929950027647e-60,3.43123815757652e-58
"Zm00001d019230",292.947532032428,-0.413123326941981,0.144306527515344,-2.86281801700241,0.00419891652794363,0.0105869471930767
"Zm00001d019233",1652.79933666475,0.159249020323826,0.0881759975394662,1.80603593684947,0.0709127263646578,0.124637944954933
"Zm00001d019234",847.014208952747,0.165837399665084,0.0760238899134164,2.18138534944681,0.02915492632967,0.0582486028141095
"Zm00001d019237",3.86578353258582,1.10398746011223,1.21960852852787,0.905198212614003,0.365360388623692,0.477394201298967
"Zm00001d019240",36.8559968431108,-0.147300677412017,0.404421794218859,-0.364225369447579,0.715689724095402,0.793608987793309
"Zm00001d019241",300.145094539951,0.440159298416787,0.180867401255402,2.43360216026569,0.014949416138927,0.0326568576154304
"Zm00001d019243",31.2461714354863,-2.24678203137331,0.443018138295612,-5.07153508435834,3.94619493800449e-07,2.08366604816942e-06
"Zm00001d019246",88.9560973886327,-2.23762383707603,0.337101330801277,-6.63783744714768,3.18318617270844e-11,2.72985125303962e-10
"Zm00001d019247",5.46394505571951,-0.723336926908908,1.04631419724998,-0.691319040504323,0.489365068769552,0.598594930919916
"Zm00001d019249",607.242741838253,-0.228413314524402,0.10915379128426,-2.09258250984214,0.0363864392171216,0.0705217340034583
"Zm00001d019250",70.4199831396488,-1.22935637101568,0.322460426428555,-3.81242555755306,0.000137609682034705,0.000481507307913288
"Zm00001d019251",2.68731876527733,-0.270579888305084,1.39194923289794,-0.194389193161705,0.845871151137683,0.8931304576904
"Zm00001d019253",367.563506979041,-0.220829046545471,0.13883065201454,-1.59063609758415,0.111691495784912,0.182551015821301
"Zm00001d019254",316.880145882696,-0.0220911162419272,0.139718998474604,-0.158111040610863,0.874369300896151,0.913763961705758
"Zm00001d019256",291.306048018016,-0.226039688739242,0.170999054671996,-1.32187683243526,0.186209168211527,0.278466681519519
"Zm00001d019258",17.8795654049074,0.457567871345255,0.671151137897548,0.681765768554956,0.495387072856458,0.604101803261667
"Zm00001d019259",566.152249174798,0.600167372592927,0.141761179749072,4.23365108596914,2.29927586185385e-05,9.24990446433666e-05
"Zm00001d019260",4094.20258590528,0.0220904392077179,0.077015414496308,0.286831400599381,0.774241418494923,0.839126561589109
"Zm00001d019262",2542.06654029788,0.0729748349749083,0.0611572756687949,1.19323227166156,0.232778419108357,0.333105317283821
"Zm00001d019263",1209.47065330249,0.099436631947722,0.0883482859389856,1.1255072001781,0.260374167845129,0.364658041412722
"Zm00001d019265",3.3248684776424,-1.77374699225171,1.19593161903068,-1.48315084577273,0.138034337472216,0.217742752065333
"Zm00001d019266",188.318243992737,-0.883409616045123,0.17504210801408,-5.04684059205951,4.49175810256234e-07,2.34614622901196e-06
"Zm00001d019268",764.967226827936,-0.0972333214968124,0.117571690220689,-0.82701304467342,0.408229667852413,0.521084300636309
"Zm00001d019269",115.231003242221,0.3897696383798,0.303059613961812,1.28611540575945,0.198402788299233,0.292877037637029
"Zm00001d019277",36.9201293991315,6.81333965739006,1.24555574560279,5.47012021055125,4.4973043907235e-08,2.69959921812862e-07
"Zm00001d019279",655.854583603238,-0.435704789659411,0.118400603434377,-3.67992034686629,0.000233306817425248,0.000777825708576376
"Zm00001d019280",2789.93614047097,-1.25142312350341,0.0911996855312262,-13.721792089677,7.51838270766964e-43,3.24999179772447e-41
"Zm00001d019282",298.554512308614,-0.0894014088030048,0.134412129077801,-0.665129028283282,0.50596796942882,0.613884134047961
"Zm00001d019283",13009.3257564314,-0.54667932156955,0.0846950838321003,-6.45467596033423,1.08450702528092e-10,8.79898021608175e-10
"Zm00001d019287",2843.44077589057,-0.223641737560773,0.0586962995589569,-3.81015054170728,0.000138882197422808,0.000485449613149717
"Zm00001d019288",363.385603250626,0.204251262061796,0.140088842972823,1.45801234222073,0.144837141083574,0.226546251925129
"Zm00001d019297",148.692332343823,0.0896662779406048,0.173584247573828,0.51655768996244,0.605464957500422,0.702232092458193
"Zm00001d019298",34.0387633185172,-0.90749274796975,0.426255279465428,-2.12898887518261,0.0332551808254496,0.0652604432913311
"Zm00001d019299",399.853275782449,0.254979282601191,0.146655141278728,1.73863173413461,0.0820995608422076,0.140778357016312
"Zm00001d019302",12.9378852450073,0.359389548651535,0.646762119344601,0.555675012345688,0.578433041506446,0.678058206129694
"Zm00001d019303",70.1948583539526,-0.109101248181999,0.324077630962965,-0.336651585170551,0.7363795643645,0.809445309196337
"Zm00001d019304",169.756420725026,0.539190432379372,0.184039136273943,2.92975963317272,0.00339224292917342,0.00875532080236791
"Zm00001d019305",422.640315568955,-0.0575625008080739,0.111861022368925,-0.514589439547843,0.606839946199502,0.7034992445277
"Zm00001d019306",582.678142975854,0.349535359538503,0.123285362105681,2.83517324010354,0.00458008417260588,0.0114364667430748
"Zm00001d019311",416.689093143643,0.500645142080933,0.189937127325905,2.63584665688819,0.00839276495256831,0.0196692963524898
"Zm00001d019312",1380.68533362373,-0.7747146668688,0.104246488011521,-7.4315661049721,1.07319344203957e-13,1.15790093090071e-12
"Zm00001d019314",497.459056185973,-0.147458018027756,0.13589789723629,-1.08506475101205,0.27789297783932,0.384182244634517
"Zm00001d019317",7781.4653591993,-1.12928440666663,0.0954428657153073,-11.8320463054319,2.66562987363903e-32,7.95744308018612e-31
"Zm00001d019320",888.555933922668,-1.00589269080641,0.105837030010913,-9.50416589262462,2.01657589547796e-21,3.67287161045056e-20
"Zm00001d019325",320.459969541376,-0.185837103979763,0.132445082710762,-1.40312573465336,0.160579348364591,0.246308000475365
"Zm00001d019326",69.5033269591218,-0.0923111722125637,0.255908013619466,-0.360720131061741,0.718308674128135,0.795637411592511
"Zm00001d019327",386.404734915785,0.633537587446456,0.133431727420842,4.74802807167659,2.05409531558402e-06,9.80574579838138e-06
"Zm00001d019328",329.129048463961,0.496872861785307,0.13835726457767,3.59123074095163,0.000329120088025955,0.00106499084991556
"Zm00001d019329",170.451502331448,-0.04580521214305,0.191938028819328,-0.238645840143365,0.811380216611876,0.867137185497697
"Zm00001d019333",29.8122404723486,0.0108262426775314,0.429504989727177,0.0252063257388657,0.979890391350599,0.986484738785775
"Zm00001d019334",42.3137369304608,1.38445479463403,0.427795716570083,3.2362521198999,0.00121110362885777,0.00348603042149223
"Zm00001d019335",430.518090940142,0.165969452497603,0.147233889995788,1.12725033959471,0.259636652316577,0.364008043904903
"Zm00001d019337",380.269141101132,0.290587831478487,0.147251539555307,1.97341115995153,0.0484487371692329,0.0900969980985146
"Zm00001d019338",5.25572167919295,2.03007161948836,1.11029813579364,1.8284022588557,0.0674892026220112,0.119647302757584
"Zm00001d019339",62.2579998249883,-0.106376257202699,0.343728190235383,-0.30947783808437,0.756958067920852,0.825772437731839
"Zm00001d019343",176.21898661216,0.266261633243495,0.181940141764739,1.46345732536468,0.14334228254213,0.224565008209911
"Zm00001d019344",305.854106244565,0.0620916346176204,0.158001056481489,0.39298240151258,0.694332479451991,0.776900801027297
"Zm00001d019345",5.6189942206179,2.85475650021668,1.10172833913788,2.5911619033514,0.00956524788874865,0.0220732663819741
"Zm00001d019348",923.943106389827,0.425243756142746,0.10149989996126,4.1895977858604,2.79449340017338e-05,0.000110847266884875
"Zm00001d019349",451.192944984881,0.935995108150902,0.129824125224854,7.20971627214718,5.60685801128274e-13,5.66171464256492e-12
"Zm00001d019350",2.86611649920411,1.14977920361882,1.40712257963265,0.817113747061739,0.41386342755043,0.52686118223516
"Zm00001d019354",166.369852481413,-0.0138587697265811,0.181571123664074,-0.076326948068137,0.939158986916538,0.959428810040504
"Zm00001d019356",71.5394699580052,0.688874024727637,0.285981644691442,2.40880503177361,0.0160048454847543,0.0346147681585476
"Zm00001d019358",2537.5325803233,-0.056918927716698,0.0883699214731869,-0.644098430414112,0.519511608110589,0.625981044425937
"Zm00001d019361",236.585211728194,0.470603845348529,0.181786139899154,2.58877737108889,0.00963173425491169,0.0222036031287151
"Zm00001d019363",498.375999076692,0.507132986339803,0.111351559894619,4.55434110505273,5.25500275067637e-06,2.34821636591728e-05
"Zm00001d019364",182.688457288341,1.17267341752518,0.446578112616588,2.62590884863179,0.00864179558660815,0.02018541516493
"Zm00001d019370",141.957885381534,-0.619247136896678,0.203083304020647,-3.04922721187222,0.00229430888409844,0.00620221653824104
"Zm00001d019371",4.31947332272377,1.08495796767535,1.20187566047643,0.902720641871777,0.366674178266718,0.478744474525992
"Zm00001d019372",253.45081941306,-0.345312881695838,0.163627805986831,-2.11035575288243,0.03482772465778,0.0679408536401
"Zm00001d019374",236.445457848327,0.412621645577884,0.160889161491288,2.56463295447175,0.0103285000301344,0.0236338660137852
"Zm00001d019376",185.267831946055,1.27344743686267,0.183640183956608,6.9344704923818,4.07745500194049e-12,3.79100809328462e-11
"Zm00001d019387",86.7811700873497,0.440951081263797,0.274453685989132,1.6066502429166,0.108131114320205,0.177702605203878
"Zm00001d019394",145.170486801843,0.0916357446927267,0.196671813883588,0.465932270025062,0.641263981714149,0.733360990598023
"Zm00001d019397",436.275653450695,0.14063611682498,0.105372033533301,1.33466264348532,0.181986785259249,0.273226438762026
"Zm00001d019398",11.6143014268199,-1.02378468578767,0.739580212286847,-1.38427809286843,0.166273319305932,0.253534567194115
"Zm00001d019399",70.8922848583315,-2.71779281907663,0.928786944401441,-2.92617465766395,0.00343158222140766,0.00885084961174382
"Zm00001d019400",111.283712465644,-0.274261451928935,0.226158631226038,-1.21269504702131,0.225246434204262,0.32433147947824
"Zm00001d019404",335.291890440796,0.567602739963847,0.133653554988728,4.24682111906203,2.16824934164972e-05,8.76250470017435e-05
"Zm00001d019409",34.2725354869686,0.601574685285941,0.498038842213326,1.20788708489581,0.227090698021261,0.326369338671747
"Zm00001d019411",69.5521993353817,1.10638352361816,0.356285276034446,3.10533046982045,0.00190066540170942,0.00523326629270174
"Zm00001d019413",18.0184081084271,1.69786177725973,0.807680119509648,2.1021463030321,0.0355404618734185,0.0690964654047737
"Zm00001d019414",207.891432582742,1.72614099627731,0.300610791965316,5.74211253359283,9.35026473731306e-09,6.06969403766875e-08
"Zm00001d019415",9.12920396766497,2.04759225781406,0.887402465784033,2.30739978393567,0.0210325432751589,0.0439017451070732
"Zm00001d019420",44.2767102306441,-0.013452818614972,0.441951751996438,-0.0304395639438044,0.975716491999305,0.983882256559151
"Zm00001d019422",287.472063924847,0.396315488266429,0.161513825845013,2.45375580816673,0.0141372947028256,0.0310703106096764
"Zm00001d019423",717.794316265008,0.328234293927641,0.10852419701902,3.02452635397169,0.00249022775044464,0.00666363024207013
"Zm00001d019426",1608.17408456659,-0.267190996234963,0.0885467794139512,-3.01751230257467,0.00254858695964572,0.00679861486289783
"Zm00001d019430",172.986097960414,-0.404719861125096,0.194579344921042,-2.07997339742986,0.0375279729823808,0.0724231674572282
"Zm00001d019432",1632.83101116888,0.0977257368915757,0.0835627333392543,1.1694894719973,0.24220648050106,0.344265728770269
"Zm00001d019439",1801.82810310315,-0.17166838759932,0.0723177863621984,-2.37380589526803,0.0176058030357054,0.0375948134109674
"Zm00001d019445",29.6135075936516,-1.56522478282403,0.470045949280949,-3.32993994569771,0.000868647169141309,0.00257547453734492
"Zm00001d019446",2.67988459550084,-1.39253247697522,1.49878008076224,-0.929110611255934,0.352831765814195,0.464054459047418
"Zm00001d019447",278.183863744289,-0.335314499192606,0.161048129508273,-2.08207633467349,0.0373354977758062,0.0720935195630289
"Zm00001d019449",1058.11844260166,0.205143672370324,0.101349653725001,2.02411813785722,0.0429579978078079,0.0813516510650955
"Zm00001d019450",1168.23970384144,1.17769941485403,0.137135064792689,8.58787952325973,8.85890912024759e-18,1.29116725739979e-16
"Zm00001d019452",44.158628287691,0.717486060403283,0.352843329920745,2.03344090581064,0.0420079981621492,0.079830786116308
"Zm00001d019454",55.0062127200686,1.44779666059967,0.340323818332909,4.25417376806526,2.09822317693966e-05,8.50532603981567e-05
"Zm00001d019457",136.312705857,2.46304093445317,0.216451289752256,11.3791926916781,5.30888945861271e-30,1.46802007182333e-28
"Zm00001d019459",494.630211401181,-0.844535256205288,0.166576717467474,-5.06994776367948,3.97924902055852e-07,2.09945399087443e-06
"Zm00001d019461",210.082128322434,-0.518563027603825,0.176942081766344,-2.93069360565452,0.00338206173940332,0.00873242897283347
"Zm00001d019462",188.621226208525,-0.265201288719803,0.185014703671734,-1.43340655340746,0.151741686662841,0.235314054653667
"Zm00001d019463",16.5438176281561,-1.12106897781139,0.605184331079533,-1.85244217379459,0.0639623539975181,0.114108908096336
"Zm00001d019467",2146.10522626103,-0.525904402311032,0.0720748777838637,-7.29663952935308,2.95043861794757e-13,3.07853759869545e-12
"Zm00001d019472",2285.45877887991,0.11973715490185,0.0685422352572969,1.74691056473976,0.0806528529545694,0.138771269609348
"Zm00001d019473",946.967933182827,-0.160435036844161,0.108496715991185,-1.47870869065932,0.139218188590371,0.219264323995055
"Zm00001d019475",22.725742675989,1.41479018564117,0.503124046335608,2.812010668036,0.00492328704193316,0.0122007712752533
"Zm00001d019479",212.043376518667,-0.761044577077431,0.250097181459051,-3.04299541737154,0.0023423590018069,0.00631746536008447
"Zm00001d019481",837.242947426745,0.267154740813283,0.110923438580306,2.40846068452763,0.0160199516526842,0.034636186473504
"Zm00001d019483",363.349788435484,-0.258310089271594,0.124760460122127,-2.07044835373913,0.0384103777267454,0.073842432900713
"Zm00001d019487",7.53625341900693,-0.108624091183147,0.923190626504228,-0.117661605376633,0.906335789866225,0.936657199897456
"Zm00001d019490",543.956879619443,-0.196667419320445,0.0995149235214348,-1.97626056837681,0.0481252731239648,0.0896390439804795
"Zm00001d019492",654.0541460406,0.425957891844694,0.110337473057929,3.86050069880665,0.000113154917150472,0.000401905980243133
"Zm00001d019493",760.857460705801,-0.133668263435776,0.096587685007251,-1.38390586155721,0.166387281734185,0.2536532053597
"Zm00001d019495",810.096477977538,-0.186749066395515,0.0862939685992146,-2.16410334843743,0.0304564185951861,0.0604580458946813
"Zm00001d019497",1172.88619174065,-0.650989436350969,0.0869911370297033,-7.48339955745937,7.24242601013271e-14,7.91022640680122e-13
"Zm00001d019501",87.5767652855489,-0.101260970098711,0.294919038958783,-0.343351756659099,0.731333848465876,0.805849854332055
"Zm00001d019504",241.205059715668,3.52148273846991,1.21992641833283,2.88663536222325,0.00389385211477208,0.00989763590147634
"Zm00001d019505",2306.93754164175,0.910271885242861,0.100661750715372,9.04287754558052,1.52600777996407e-19,2.5036682171832e-18
"Zm00001d019507",9416.09406309169,-1.33509496853426,0.0781703587799985,-17.0792994860332,2.11644500395362e-65,1.72344640872407e-63
"Zm00001d019510",22.1746857640283,-1.34809798429674,0.627843375510635,-2.1471883544209,0.0317782894560189,0.0627972016055563
"Zm00001d019515",1224.31980394589,0.163467398713066,0.0809642930774649,2.01900606427408,0.0434865892087085,0.082194839398743
"Zm00001d019518",19.0635416826193,-2.79226107760394,0.68993158832035,-4.04715644981808,5.18435919673921e-05,0.000196092495299392
"Zm00001d019520",338.113626831558,0.295479922074697,0.135062687385649,2.18772429154325,0.0286896915163671,0.0574484212436323
"Zm00001d019522",691.930169034273,0.431523159012278,0.09522428524489,4.53165028125464,5.85246801201302e-06,2.59386681464518e-05
"Zm00001d019525",61.4899597284012,-0.384472725714624,0.281034164294002,-1.36806400987038,0.171292040918907,0.25997360218957
"Zm00001d019527",1549.65248161751,-0.364923314589536,0.107465810034665,-3.39571547892138,0.000684494719495388,0.00207168963295331
"Zm00001d019531",683.569060824113,-0.412269298054185,0.10997693019761,-3.74868890514953,0.000177761419512041,0.000610135483213023
"Zm00001d019534",4073.95700778188,-0.581258885151489,0.103052761132767,-5.6404008855486,1.69654704185083e-08,1.06949939939403e-07
"Zm00001d019536",571.763509348012,0.789849549491166,0.121251634303348,6.51413528592212,7.3109584456722e-11,6.05336447423381e-10
"Zm00001d019537",27.4268712453734,0.642397195951291,0.399580967339254,1.60767716297628,0.107905902698497,0.177376281070163
"Zm00001d019541",2.82883941941637,3.91426244154072,1.74356678424059,2.24497419709999,0.0247697890725056,0.0505456313451361
"Zm00001d019542",7643.56057783162,-0.71996128675695,0.048416339218751,-14.8702132043498,5.14492342917571e-50,2.80735698918219e-48
"Zm00001d019545",4.33575254379449,-2.08893348197941,1.15498771111259,-1.80861966052188,0.07051011195137,0.124077667264148
"Zm00001d019547",2198.51783199734,-0.245403857046198,0.0672918010061677,-3.64686118333652,0.000265463242306964,0.000876038569358017
"Zm00001d019550",26.211808383867,-0.0937602941777136,0.484392315409744,-0.193562720123672,0.84651829108886,0.893424060844794
"Zm00001d019552",956.483728901787,-2.01157677984828,0.129281320670242,-15.5596861899269,1.36767812385804e-54,8.67107930525997e-53
"Zm00001d019553",2281.87778711293,0.174510133005114,0.0683673149840572,2.55253746685545,0.0106941406925218,0.0243512552044185
"Zm00001d019555",358.437474477485,-1.24354375422565,0.137657856710396,-9.03358358137021,1.66139989504602e-19,2.71909996344717e-18
"Zm00001d019560",1139.47485894434,-1.39519738021885,0.127358173662729,-10.9549103924309,6.29406302380573e-28,1.59922051715552e-26
"Zm00001d019561",1593.04732472123,-0.0303186847144818,0.0823579410053125,-0.368133107073745,0.712773985767562,0.791152384035791
"Zm00001d019562",2140.90051575693,0.0736410069225559,0.071182367119714,1.03454001183618,0.300883781568813,0.409231450383816
"Zm00001d019563",13760.1954012807,-0.414858311088956,0.0758167648678138,-5.47185456689242,4.45350246103292e-08,2.67511535150879e-07
"Zm00001d019565",2052.82803781914,-1.50413993075814,0.132454836970434,-11.3558701604373,6.93459995605243e-30,1.9075880953488e-28
"Zm00001d019567",584.885116775301,0.0475317233419895,0.0932206017604204,0.509884322181778,0.610132506185981,0.70655798317328
"Zm00001d019568",548.026500177739,0.501391689865406,0.113330384883146,4.42415942010948,9.68185087367262e-06,4.1408340036003e-05
"Zm00001d019573",209.156143344734,0.742472536104421,0.167644003180737,4.42886427201314,9.47306126469564e-06,4.05870756808231e-05
"Zm00001d019576",242.334505424843,-0.320766593927028,0.184895726497733,-1.73485131323985,0.0827671446373532,0.141722302578834
"Zm00001d019577",1190.10987241364,-0.025422854318017,0.0832880462910872,-0.305240132889725,0.760183268333767,0.828137301852946
"Zm00001d019579",845.522621066556,0.232442783339556,0.0950589539957851,2.44524869640226,0.014475228785089,0.0317328592084424
"Zm00001d019582",56.9230443172668,0.0982783081833416,0.330375633160757,0.297474445203774,0.76610431520677,0.83312201688009
"Zm00001d019586",1277.33249907712,-0.570905248531848,0.0880802207555642,-6.48165097265361,9.07243226494815e-11,7.4309666672113e-10
"Zm00001d019587",618.195441927059,0.400152926745085,0.142840683065725,2.80139325965673,0.00508824707608788,0.012569797118663
"Zm00001d019589",14.2556930768791,-0.131394033737532,0.616706403681274,-0.213057676964611,0.831281975578483,0.88202835491227
"Zm00001d019591",726.022919313396,0.000632868997357761,0.109759202614253,0.00576597663142625,0.995399441759915,0.996659494267837
"Zm00001d019593",312.952549968203,-0.327774043105711,0.153611587262365,-2.13378462489214,0.0328604150439688,0.0646047793702601
"Zm00001d019595",2396.36424494914,0.1650748470071,0.0758648061354437,2.17590811096765,0.029562132194818,0.0589210404776503
"Zm00001d019597",5072.64634010525,-1.24515304277835,0.064846366434556,-19.2015853970011,3.5896635112442e-82,4.15589391206133e-80
"Zm00001d019598",5.40003872901705,1.32262558592407,1.32291821185039,0.999778802707757,0.317417566240247,0.426943221389368
"Zm00001d019599",414.174995587532,0.591468237393151,0.176888531844877,3.3437342219101,0.000826588852291303,0.00246421943112548
"Zm00001d019600",965.303415655407,0.234405121692542,0.0928594995881152,2.52429878183991,0.0115929351193768,0.026134158174633
"Zm00001d019620",51.3594520515986,-0.354695776533671,0.425881185275303,-0.832851482519437,0.404928495402596,0.517764032440832
"Zm00001d019624",604.905149996131,-0.168767389747379,0.153664244868087,-1.09828665667968,0.272079336580265,0.377713809210119
"Zm00001d019627",69.2411265392063,0.19125638132212,0.256999677896097,0.744189186880785,0.456762028820872,0.567491617631447
"Zm00001d019629",36.9206780693448,1.82458933109567,0.44644206011479,4.08695661566146,4.37068810983428e-05,0.000167264563076555
"Zm00001d019631",1116.52986550802,-0.152791875257849,0.100190009318844,-1.52502107043033,0.127253842286375,0.203477770515919
"Zm00001d019637",449.928676639899,-0.727488985085151,0.118570505529789,-6.13549703473585,8.4893349416286e-10,6.24803788904606e-09
"Zm00001d019641",201.803595419674,1.29269750048546,0.17534039638979,7.37250244154653,1.67454526643598e-13,1.78430537633682e-12
"Zm00001d019642",170.803148340829,-0.0112716111108929,0.203698933640613,-0.0553346593889366,0.95587185025527,0.970671788139628
"Zm00001d019643",172.514993199341,-0.00972004147555126,0.235310812019185,-0.041307245477351,0.967050956946377,0.978168438194307
"Zm00001d019644",1150.38695862355,-0.118480863572226,0.093278604254933,-1.27018263747187,0.204019580824576,0.299681895310945
"Zm00001d019645",383.845991470947,0.361302546747589,0.110672349347143,3.26461441253316,0.00109613183502238,0.00318713676599431
"Zm00001d019648",370.995268654908,0.446310615710656,0.129516304195582,3.4459801681546,0.000568992114710172,0.0017511699064381
"Zm00001d019650",531.146952815441,-0.213761258798248,0.109837756854334,-1.94615462769998,0.0516361682538876,0.0952391693748368
"Zm00001d019656",204.47101362639,-0.375042981626745,0.159482297835433,-2.35162765220342,0.0186914749255306,0.0396302726584146
"Zm00001d019664",1235.2056329912,-0.0701523215309718,0.101553263749331,-0.690793372275381,0.489695401219498,0.59885023716526
"Zm00001d019666",19.2132221442381,0.420752605851308,0.590862302499092,0.712099255734722,0.476403315132874,0.58637642023473
"Zm00001d019668",3.1392704910577,-0.722604729260913,1.35026700791404,-0.535156917132435,0.592541354914768,0.690632548309133
"Zm00001d019669",1658.43665204435,-1.00188211165817,0.14875536887035,-6.73509883553435,1.6381854106592e-11,1.43586573782203e-10
"Zm00001d019670",4374.91914388205,-1.16103658895445,0.0744601088319984,-15.592732903118,8.15680533767214e-55,5.1961581945343e-53
"Zm00001d019671",256.514979660549,-0.0542575972447697,0.162048663654062,-0.334822861363409,0.737758714040724,0.810238350139256
"Zm00001d019672",41.8945879752266,1.12897696662741,0.436833279375546,2.58445732028769,0.00975323748732508,0.0224487170725639
"Zm00001d019677",382.55966749332,0.134083381390416,0.140686695142478,0.953063694151222,0.340557799781884,0.451527116541293
"Zm00001d019678",17.4685221568428,-0.775381697066631,0.569811833739731,-1.36076797840039,0.173587024345606,0.262703909308031
"Zm00001d019680",5.43912792365338,0.26334093606632,1.10550596674929,0.238208516269402,0.811719372188815,0.8673888776694
"Zm00001d019681",322.756154719909,0.99151150581949,0.180642286488341,5.48881175661758,4.04646575983589e-08,2.4449578001568e-07
"Zm00001d019684",1720.76101756312,0.468050169163228,0.0799620681133714,5.85340249703922,4.81616655169457e-09,3.24999703341417e-08
"Zm00001d019688",153.006324022419,0.309804952662259,0.24274878419187,1.27623688700903,0.201871792825581,0.296969344199744
"Zm00001d019696",130.687528372962,-0.49011872318716,0.203523553625154,-2.40816708659604,0.0160328413976412,0.0346556133400756
"Zm00001d019697",499.787998266295,0.513599287690456,0.118537898684843,4.33278549214007,1.47234549733878e-05,6.118229697743e-05
"Zm00001d019698",4055.92100940243,0.290482642374192,0.0963618461961495,3.01449851617517,0.00257404470171995,0.00686034053822428
"Zm00001d019699",611.816168361971,0.191016112405575,0.10743567808913,1.77795789818635,0.075410769901306,0.131175723865428
"Zm00001d019700",983.814488546017,-0.90435861296184,0.109438345903098,-8.26363561600796,1.41301502236266e-16,1.88789583620035e-15
"Zm00001d019701",101.100721494561,-0.943535926042634,0.293363375797499,-3.21627034553192,0.00129868429354136,0.00371562967319429
"Zm00001d019703",217.125065010183,0.0218257056405389,0.17534507042178,0.124472878467805,0.900940873205125,0.932855837450172
"Zm00001d019704",297.874468968191,3.23106305646748,1.13965966126158,2.83511224122012,0.00458095880380161,0.011437578155427
"Zm00001d019706",1414.22930839719,-0.584688297640165,0.0749823548284042,-7.79767852020937,6.30563986095215e-15,7.51596142423608e-14
"Zm00001d019712",1339.67635660322,-0.272455789,0.104249053981527,-2.61350850289998,0.00896178537057843,0.0208396140815442
"Zm00001d019718",954.079956153625,0.0740078392960245,0.107300442719613,0.689725386216855,0.490366898242619,0.599434869687575
"Zm00001d019719",111.510417381246,0.00656272683053025,0.216436331486996,0.030321743052296,0.975810456095834,0.983939746475306
"Zm00001d019721",612.849707878104,-0.228824729670783,0.110529598547034,-2.07025749372834,0.0384282378105804,0.0738554396550079
"Zm00001d019724",1569.56086526651,-0.260488687245961,0.100381321082165,-2.59499162232327,0.00945932246463517,0.0218629319146172
"Zm00001d019725",123.826103975243,0.5942956476923,0.318186448826579,1.86775913897015,0.0617956513009551,0.110740601846816
"Zm00001d019726",46.5688341979349,1.12766324393031,0.375026580648348,3.00688885033375,0.00263936249059576,0.00701967083495645
"Zm00001d019727",454.895674659504,-0.207324203338832,0.129735619309906,-1.59805151770684,0.110031512182628,0.180269433729098
"Zm00001d019733",373.934182649074,-0.643203555773815,0.123380697726807,-5.21316192584688,1.85648709191807e-07,1.02653894577379e-06
"Zm00001d019734",250.168202193072,0.586053021954417,0.159628876746014,3.67134715159894,0.000241275355246696,0.000801485571142086
"Zm00001d019744",6.36945624351354,-2.90867066946219,1.14337839118838,-2.54392657048472,0.0109614124900423,0.0248874907729234
"Zm00001d019750",1334.80389632277,0.00899140445902376,0.109326529722706,0.0822435732829848,0.934453024316736,0.955912294037146
"Zm00001d019752",168.412731678134,0.968498772627942,0.255524052402284,3.79024504160252,0.00015049874129359,0.000523443114311091
"Zm00001d019753",63.6873979380618,-1.09139122176095,0.303155905044885,-3.60009883891048,0.000318096242392427,0.00103195257583157
"Zm00001d019754",1154.3131399665,0.188166123523026,0.0947297945422653,1.98634573665282,0.0469949474349416,0.0878717407694421
"Zm00001d019757",38.5435586789547,-0.166921053572297,0.344574550617787,-0.484426529100958,0.628083194613815,0.722351285197455
"Zm00001d019758",23.4255347785911,1.18778402380348,0.794039721262683,1.4958748183462,0.134686279566893,0.21341423697157
"Zm00001d019759",685.952743136815,0.643636612623079,0.0975867461517295,6.59553308214972,4.2373053375952e-11,3.59677929644517e-10
"Zm00001d019763",263.02547729441,0.445158413863514,0.193596085715561,2.29941846302388,0.02148118852457,0.04470504791186
"Zm00001d019764",95.3557611095883,-0.264587014017536,0.242603802131265,-1.09061363298163,0.27544292819006,0.381428794625041
