"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zm00001d041965",475.632395628476,0.292050086789038,0.0885734101354068,3.29726592148328,0.000976310171019715,0.00585718475493079
"Zm00001d041972",2155.65378401933,0.283361194490717,0.0513371232803364,5.51961575531546,3.39741733433849e-08,5.57292263877001e-07
"Zm00001d041981",9.20406960872811,2.24870482076586,0.691418578622309,3.25230604194428,0.00114472693365922,0.00671561072866728
"Zm00001d041985",557.346813751372,0.415772564491376,0.094116150238662,4.4176537548237,9.97780893513406e-06,0.00010150877429976
"Zm00001d041991",1029.59822217121,-0.297562185681128,0.0629893023768146,-4.72401145040552,2.31237388323728e-06,2.69911997341214e-05
"Zm00001d041994",636.459910731001,-0.315694552565966,0.0826122444774491,-3.82140147096647,0.000132695428877349,0.00103074000852621
"Zm00001d041998",1255.43989874907,-0.523594196565317,0.0752921377136926,-6.95416828987307,3.54648049535022e-12,1.035373064165e-10
"Zm00001d042022",1302.77208193851,-0.286430889952831,0.0735777800880294,-3.8928993183831,9.90532684002778e-05,0.000792883879496124
"Zm00001d042024",222.1714601513,-0.393991272072302,0.123993391212722,-3.17751831947537,0.0014854130542182,0.00834808631937548
"Zm00001d042027",166.542634332741,0.411663908025066,0.164079565417036,2.50892856144975,0.012109797232969,0.0476957498111617
"Zm00001d042028",2739.71444419834,-0.427550378356279,0.0537140917176869,-7.95974323839299,1.72396649149196e-15,7.22480989490897e-14
"Zm00001d042033",276.269461788814,-0.292211079187662,0.112197941470286,-2.60442460314702,0.00920286667566841,0.0380761281582631
"Zm00001d042034",394.168537500719,-0.273836523930237,0.0981147001359034,-2.79098365026782,0.00525481266073817,0.0239200572742182
"Zm00001d042042",823.354183907384,0.240683732729315,0.0740149390476044,3.25182639918832,0.00114666033915977,0.00672391685677912
"Zm00001d042045",571.211453836499,-0.349171989919097,0.077732372080073,-4.49197651603132,7.05652062048483e-06,7.41705401626445e-05
"Zm00001d042047",131.34994622965,-1.04445326028156,0.160184944438649,-6.5202960486813,7.01687580274719e-11,1.71837402434289e-09
"Zm00001d042055",512.585777814061,0.220262809257773,0.0834277294766643,2.64016305656961,0.00828661471905194,0.0350042448780892
"Zm00001d042056",440.767634800645,-0.406513305040926,0.109442584678604,-3.71439788483359,0.000203688098187898,0.00151169033282381
"Zm00001d042057",297.641263077722,0.32837260404892,0.121284068131286,2.70746693369049,0.00677988243720788,0.0297018521945662
"Zm00001d042058",1244.78596991345,-0.318499113131708,0.0626066635287472,-5.08730373381841,3.63189925247401e-07,4.96149517755165e-06
"Zm00001d042059",2163.42164079189,0.536226901937045,0.0526630050321186,10.1822313711496,2.38039348232118e-24,1.9030696569585e-22
"Zm00001d042061",2038.43566923876,0.516570271462312,0.0500250063200358,10.3262410035003,5.36208681704665e-25,4.52347733010789e-23
"Zm00001d042062",172.454695598987,-0.949689892342404,0.13168675574788,-7.21173429285954,5.52436932524298e-13,1.8009998516661e-11
"Zm00001d042066",3204.82707110393,-0.173371116238334,0.0416912590774655,-4.15845239684888,3.204109850419e-05,0.000290078000848212
"Zm00001d042088",699.081920561552,-0.25880072695516,0.0743555539608884,-3.48058367087536,0.000500322525357283,0.00331207138251167
"Zm00001d042099",599.262967759554,-0.495370071954885,0.0880513218675832,-5.62592430696103,1.84517249298746e-08,3.17714492281599e-07
"Zm00001d042102",2127.63257242607,0.251684937917519,0.0545886260955682,4.61057469145486,4.0155732951549e-06,4.44553220826629e-05
"Zm00001d042104",1755.47349881104,-0.199480445916175,0.0594760825192847,-3.35396074298428,0.000796636640893208,0.00492833567626863
"Zm00001d042107",135.287784321334,0.526017502347531,0.157815039671262,3.33312657300126,0.000858758650448372,0.00525880886509546
"Zm00001d042114",550.342432727841,-0.390846079956726,0.0942395479799537,-4.14736793983631,3.36319342780067e-05,0.00030185096661328
"Zm00001d042134",99.0277042265404,-0.858918847147026,0.199080395339763,-4.3144320950395,1.60013707228437e-05,0.000154043577432993
"Zm00001d042135",451.951852192898,-0.847113531634974,0.10373575542939,-8.16607088007935,3.18596124917802e-16,1.42972074503269e-14
"Zm00001d042136",1048.00648904429,-0.230623193221321,0.0644526175362204,-3.57818195811393,0.000345992553819568,0.00239603532140028
"Zm00001d042140",530.441146465373,-0.850564493360148,0.102189250462476,-8.32342432800674,8.54578409551213e-17,4.00803444320743e-15
"Zm00001d042141",125.188337784009,0.784112692868223,0.170441437722366,4.60048156919136,4.21515317160808e-06,4.63881087919918e-05
"Zm00001d042142",334.277792277727,1.31804562607321,0.103527647058732,12.7313395360514,3.95986573618048e-37,5.94735210538598e-35
"Zm00001d042143",1175.75648342104,-0.551645136602468,0.0736992059824844,-7.48508927943638,7.14985155498893e-14,2.59099850701921e-12
"Zm00001d042168",606.312385627164,0.271948296876492,0.0793062312180196,3.42909116597513,0.000605606067685951,0.00389684558115009
"Zm00001d042178",22.1770064599009,1.72819268365902,0.4149886790465,4.16443332292776,3.12126823690586e-05,0.000283071248165881
"Zm00001d042182",3180.52883130119,0.348218024424997,0.0422328957905725,8.24518465775506,1.64905358642522e-16,7.59704952767492e-15
"Zm00001d042183",542.135521806324,0.261721520445413,0.0850764985979215,3.07630808459021,0.00209581171650292,0.0111589089815359
"Zm00001d042191",754.599394139614,-0.180293939018829,0.0713778381309421,-2.52590921411883,0.0115399298120822,0.0458403908129234
"Zm00001d042192",626.325042220726,0.334487975312203,0.0959657846244516,3.4854920076064,0.000491232897762097,0.00326187180745019
"Zm00001d042202",194.832113812122,-0.403072624134011,0.151002685398947,-2.66930765548373,0.0076007793247053,0.0326323610696989
"Zm00001d042212",862.225370370089,-0.212420912517774,0.0670633844671428,-3.16746484248566,0.00153774302324907,0.00859435942634558
"Zm00001d042214",941.76549923435,-0.639490598273374,0.0863223166980219,-7.40817233289138,1.28051838561392e-13,4.50836168203338e-12
"Zm00001d042217",25.1400077906475,3.25908395549503,0.683818548057525,4.76600695426131,1.87912775943503e-06,2.24898095685861e-05
"Zm00001d042244",419.17347900706,-1.67461286189224,0.10194829052854,-16.4261004594622,1.24406223754837e-60,4.19798300236615e-58
"Zm00001d042258",94.8024055504801,0.551914733805511,0.196522733750535,2.80840146721197,0.00497881157543229,0.0228478384253722
"Zm00001d042259",186.749025505603,-0.42445957129587,0.137008761339592,-3.09804692156729,0.00194800583417992,0.0105360190652574
"Zm00001d042263",63.5004999959202,-0.604327068071758,0.238071237506071,-2.53842956588297,0.0111351214294506,0.0445054327229663
"Zm00001d042266",307.444271640744,-0.38589808487967,0.116505742775666,-3.31226663755729,0.000925432975227418,0.00559849243197532
"Zm00001d042272",365.97365656412,-0.285816274142996,0.0958610546106941,-2.98156822187841,0.00286776143396105,0.0144938816064209
"Zm00001d042274",977.498534990497,-0.426506374154897,0.0686820352144716,-6.20986802186419,5.3029118998407e-10,1.15217738297259e-08
"Zm00001d042275",1213.72182076202,-0.266115551737575,0.060130772374314,-4.42561339609952,9.61686221026765e-06,9.80670843050959e-05
"Zm00001d042276",2258.12726322768,0.392111989572513,0.0531177239471791,7.38194260662287,1.55996442631646e-13,5.4115561667531e-12
"Zm00001d042281",836.859002838365,0.650130282205821,0.0730539221106425,8.89932071300946,5.61895135591885e-19,3.13298740516823e-17
"Zm00001d042285",691.889619375503,-0.318202682845959,0.0745643568182529,-4.26749047968807,1.97684204709979e-05,0.000187529342496509
"Zm00001d042287",1377.94979781942,-0.326347537802408,0.0594918713294565,-5.48558198808619,4.12110361034305e-08,6.67572538076954e-07
"Zm00001d042288",174.888668368441,0.551698558564319,0.163837799741589,3.36734599362588,0.000758954033614845,0.00472785966324971
"Zm00001d042290",99.3738628409593,0.570130279325274,0.195019603587588,2.92345112407746,0.00346174567928787,0.0169838629125636
"Zm00001d042306",920.432145744702,-0.247502540277337,0.0772349048373746,-3.20454256787753,0.00135277285005052,0.00773868273070513
"Zm00001d042307",99.2422884129042,0.674434212677668,0.180592379622182,3.73456628728551,0.000188038960595237,0.0014104550557581
"Zm00001d042309",1819.55192365883,-0.158683191991243,0.0530014517032856,-2.99394048449066,0.00275399659229613,0.0140060860163692
"Zm00001d042337",619.21998316624,-0.333329599741001,0.0799250572055004,-4.17052688350232,3.03896200716084e-05,0.000276669060378627
"Zm00001d042341",971.350078689214,-0.255659147242272,0.0631145856988736,-4.05071417979433,5.1061547637682e-05,0.000439460812278864
"Zm00001d042344",1702.74391218225,0.306982437501244,0.0559596104560181,5.48578581944416,4.11635399710076e-08,6.6745900572875e-07
"Zm00001d042365",139.720699738453,0.42596907764293,0.158792960413261,2.6825438390615,0.00730645748721964,0.0315774592299448
"Zm00001d042366",187.450150512795,0.39879056030698,0.135619325376297,2.94051426078453,0.00327667918061426,0.0161951598154652
"Zm00001d042367",2929.54165142833,-0.195950245607949,0.0428849466413444,-4.56920810107847,4.89570494236951e-06,5.32907840459099e-05
"Zm00001d042397",782.604358828301,-0.309362010748039,0.0694634769003322,-4.45359237044698,8.44453535751514e-06,8.71383487666068e-05
"Zm00001d042398",3966.79651354201,-0.117928368148339,0.0452685552468814,-2.60508353989192,0.00918518613904305,0.0380372492809761
"Zm00001d042420",642.180384023944,0.847176170157375,0.081020245170649,10.4563515991961,1.3703087430101e-25,1.18288146410736e-23
"Zm00001d042432",867.728251673721,-0.274609605912276,0.0696806042831164,-3.94097624062674,8.11506647487265e-05,0.000665153855572922
"Zm00001d042438",354.483679324691,0.557704757705895,0.0960957971722867,5.80363318809881,6.48931604869564e-09,1.2035110556264e-07
"Zm00001d042443",315.047041915357,0.370947876863414,0.101310077841825,3.66151013567054,0.000250732939634163,0.00181420049304218
"Zm00001d042463",2607.82471376049,0.431063419789156,0.0442037081695864,9.75174793334966,1.81319002114712e-22,1.29428890987543e-20
"Zm00001d042468",564.866897865041,-0.307672984989457,0.0924497067086333,-3.32800390550861,0.000874706402039837,0.0053451308664631
"Zm00001d042475",377.312102959462,-0.308810190149909,0.0955507392362342,-3.23189744651189,0.00122971180681419,0.00711934088156266
"Zm00001d042480",665.52262715346,0.213746459165673,0.0737717977644711,2.89740070925335,0.00376268821399219,0.0181721055509589
"Zm00001d042481",218.684350924914,0.433908676942251,0.128006671139384,3.38973487147226,0.000699602496975128,0.00440459696605398
"Zm00001d042493",762.337521021101,0.651043256744198,0.0776891027116636,8.38011038897552,5.28780862817655e-17,2.53961426221648e-15
"Zm00001d042494",1061.31871800197,0.149698914378035,0.0592454269196311,2.52675897805764,0.0115120476977852,0.0457646167887933
"Zm00001d042503",224.893416275402,0.352049958039394,0.124037214474796,2.83826075529074,0.00453601098160721,0.0211748424964247
"Zm00001d042507",1293.7022023592,-0.206392182358806,0.0572268151628902,-3.60656419147793,0.000310278128462295,0.00217596669685177
"Zm00001d042508",527.883100237282,-0.292895491417348,0.0807697996020456,-3.62629959292272,0.000287511764812131,0.00203998311991087
"Zm00001d042511",336.231036938847,0.772700338809906,0.102359444570055,7.54889147802156,4.38978450821404e-14,1.62016719995633e-12
"Zm00001d042512",2717.21014036446,0.647231688663396,0.0432563958588679,14.9626818372735,1.28731977326764e-50,3.06866327236818e-48
"Zm00001d042520",496.090745265035,-0.275806138281473,0.0852783023980402,-3.23418889126259,0.00121988745244477,0.00707349602251117
"Zm00001d042540",5094.92771385983,0.19331101359392,0.04412538407057,4.38094801134778,1.18164065252149e-05,0.000118041403592717
"Zm00001d042549",282.084297541054,0.40780884947174,0.113616023930058,3.58936033285929,0.000331490375575338,0.00230729022999572
"Zm00001d042578",278.915149649387,0.415655889925383,0.110361106037555,3.7663258810032,0.000165667526139065,0.00126011104557123
"Zm00001d042585",1541.86184329761,-0.144993809368115,0.0525575486146168,-2.75876278841115,0.00580206343494969,0.0260371354456473
"Zm00001d042593",16.4958756618581,1.21922275075747,0.479432236087867,2.54305542886778,0.0109887795511922,0.0440144071340569
"Zm00001d042598",3372.97857159995,-0.240115088143058,0.0442025622690299,-5.4321531562276,5.56781024522803e-08,8.81050021935201e-07
"Zm00001d042608",326.719818660658,-0.276026415442328,0.103350130163233,-2.67078923854635,0.0075673144529197,0.0324994266826798
"Zm00001d042618",148.386021564106,0.692033958414097,0.149704824548593,4.6226563539338,3.78857055060937e-06,4.21758477362824e-05
"Zm00001d042619",1146.68752389238,0.600164659422979,0.0626669389546223,9.5770540165934,9.98524414664135e-22,6.73952782824889e-20
"Zm00001d042620",96.9596028616484,0.497519790987289,0.19642966610865,2.53281391168328,0.0113151004605165,0.0451128211240754
"Zm00001d042633",103.852054371292,-0.952164996776142,0.184606912442722,-5.15779709533667,2.49872180713086e-07,3.53425632632994e-06
"Zm00001d042634",6108.23814816141,0.42020438359501,0.0583454998404073,7.20200160671169,5.93349934456521e-13,1.9199266932732e-11
"Zm00001d042636",149.35562618132,0.350977132812602,0.137023470187014,2.56143806848255,0.0104239824534438,0.0421091940435061
"Zm00001d042637",484.633309293875,0.355994572268037,0.0896547943468286,3.97072543483705,7.16541188194519e-05,0.000595772470171462
"Zm00001d042641",2819.88645202242,0.51513649622853,0.0488112203105511,10.5536492009641,4.88616849738797e-26,4.33301420026047e-24
"Zm00001d042652",6.4628167078364,2.51130385298638,0.834924321151673,3.00782213353463,0.00263127090986964,0.0135165967541402
"Zm00001d042653",830.341754382315,0.275839726478251,0.0717333861873753,3.84534651351504,0.000120382198873984,0.000947845658588706
"Zm00001d042663",91.8538847327265,0.487742877449967,0.182920358663999,2.66642204843851,0.00766633828577476,0.0328649509452707
"Zm00001d042669",1355.51029402176,-0.219624768803773,0.0555770573637619,-3.95171639560348,7.75926637935795e-05,0.000640028629634469
"Zm00001d042670",684.564595102832,-0.194565264660992,0.0750824207998573,-2.59135577393852,0.00955986035170285,0.0392531370920188
"Zm00001d042684",313.224452770912,-0.358057445733284,0.103041325247466,-3.47489169877586,0.000511059635511066,0.00337626811835342
"Zm00001d042685",1347.11944718067,-0.193880496947755,0.0598340748378283,-3.240302410846,0.00119402992824058,0.00695304339432427
"Zm00001d042686",1784.28056511719,-0.176025945369378,0.052877193995903,-3.32895776169622,0.000871716233920707,0.00532811171629304
"Zm00001d042690",1194.84003045868,-0.198219956332438,0.060692297614193,-3.26598207885416,0.0010908515280498,0.0064285768322336
"Zm00001d042706",131.857931681551,-0.46448858469057,0.173086178883624,-2.68356831080588,0.00728410927438527,0.0315228199993925
"Zm00001d042712",299.076835465967,-0.325968921270287,0.110626157498945,-2.94658088683406,0.00321308371767563,0.0159445290749362
"Zm00001d042720",798.745391057835,-0.193767801504863,0.0692416198676428,-2.79842964210333,0.00513517556973722,0.0234411923451304
"Zm00001d042726",734.300576771736,0.260798585261103,0.0798709015309623,3.26525155297018,0.0010936690194985,0.0064429873209576
"Zm00001d042730",1319.57161217717,0.337124475651788,0.055602255541944,6.06314388446842,1.33486145796756e-09,2.74179488240087e-08
"Zm00001d042731",653.227662665937,-0.390634625980798,0.0888483383115215,-4.39664526545391,1.09936794559113e-05,0.000110545190906712
"Zm00001d042740",455.245063276309,-0.277914730721115,0.0951106746973685,-2.92201408102096,0.00347775817199447,0.0170334760759533
"Zm00001d042746",2567.62518577,0.203476382643112,0.0477747847194621,4.25907482028321,2.05274757435897e-05,0.000194199067694781
"Zm00001d042747",2999.94002226246,0.150200741308383,0.0509707132849995,2.9468047752941,0.00321075839846456,0.0159390782321943
"Zm00001d042761",1143.50327872021,-0.30266573695712,0.0600047374954292,-5.0440306814137,4.5582616070957e-07,6.09558987839257e-06
"Zm00001d042764",254.166842115928,0.67947452892619,0.120974915432026,5.61665636631899,1.94688065725878e-08,3.33899670742936e-07
"Zm00001d042767",1695.77673380302,0.205442900767401,0.0739346865323777,2.77870794349596,0.00545755695192709,0.0247174594726522
"Zm00001d042768",163.085424241186,0.57995952919249,0.161590400013189,3.58907168461217,0.000331857586715982,0.00230922755105553
"Zm00001d042769",59.8787689665034,2.29963898426507,0.586425293637578,3.92145258605829,8.80167690316553e-05,0.000715115606550813
"Zm00001d042777",742.190080206667,0.197145306386309,0.0744643492986131,2.64751264522204,0.00810863271173708,0.0343921978042874
"Zm00001d042793",635.389615128363,-0.380427857363787,0.081330681591332,-4.67754419267441,2.90331016774447e-06,3.32320299949359e-05
"Zm00001d042801",190.301466919186,-0.440888850011208,0.134833503737608,-3.26987609006437,0.00107594603841363,0.0063594872420613
"Zm00001d042809",2208.18711215228,0.365150308288854,0.0675571721904777,5.40505613910705,6.47880976747463e-08,1.01715356005011e-06
"Zm00001d042814",1017.72178013247,0.286948992711307,0.0646620143858475,4.43767481475355,9.09358609736984e-06,9.32065670879528e-05
"Zm00001d042830",554.274934603669,0.598703916271619,0.0894420060658122,6.69376663836328,2.17498169255944e-11,5.68536713458469e-10
"Zm00001d042850",235.168839123394,0.494954475313293,0.134832308819162,3.67088926717949,0.000241708047340224,0.00175918772942326
"Zm00001d042851",1114.65510336653,-0.391804951785861,0.0610183836470302,-6.4210968624196,1.35295900280507e-10,3.19581216089856e-09
"Zm00001d042861",159.081557335266,0.632290604846792,0.150208973264661,4.20940634307331,2.56042548591275e-05,0.000237259398717799
"Zm00001d042862",343.512124153252,-0.397292913935487,0.106315108913486,-3.73693746820863,0.000186275225054182,0.00139968258973718
"Zm00001d042868",508.484352831841,-0.363382334639068,0.0856473804334413,-4.24277231597832,2.20775395474765e-05,0.000207540054291636
"Zm00001d042872",85.6931331680933,0.760417965504115,0.209645140006262,3.62716715246249,0.000286547803681976,0.00203425453089311
"Zm00001d042874",1757.57131797033,0.255600306274618,0.0552788266007456,4.6238374074165,3.76705187154194e-06,4.19722593388826e-05
"Zm00001d042875",235.862082806073,-0.730844737182268,0.122708721369629,-5.9559314857563,2.58594657542091e-09,5.1447664524626e-08
"Zm00001d042884",2083.45752517788,-0.336216110669191,0.0465181511740297,-7.22763270215466,4.91485809923636e-13,1.6185393915394e-11
"Zm00001d042899",1482.61474639379,0.152701830758496,0.057897806453448,2.63743723833949,0.0083535081864003,0.035212395069312
"Zm00001d042901",1252.3106926371,0.785598890948878,0.0630018783130438,12.469451895472,1.09577150182123e-35,1.53072209310866e-33
"Zm00001d042926",35.4217777729281,0.862213126449712,0.323984104013399,2.66128219183881,0.00778436863141485,0.033261182395996
"Zm00001d042930",788.26947446974,0.403993225701131,0.0708382013127364,5.7030418363897,1.17688082205373e-08,2.0960967613429e-07
"Zm00001d042934",39.178531822378,-1.03477161423246,0.306640020816928,-3.37454847373051,0.000739368932580592,0.00462136708569678
"Zm00001d042935",3264.88532040115,1.9106291607058,0.0479986732518198,39.8058744391098,0,0
"Zm00001d042936",174.240434630277,0.822724825138382,0.145558655178621,5.65218759495121,1.58418553752249e-08,2.76254314237898e-07
"Zm00001d042939",1003.3191625234,-0.226816642607102,0.0642746348068522,-3.52886707623769,0.000417342699664636,0.00282685489191508
"Zm00001d042948",963.385359267354,-0.307715283401868,0.0729958835968166,-4.21551556388431,2.49208203456148e-05,0.000231918938051615
"Zm00001d042954",536.962722969811,0.255011251954897,0.0829000147699842,3.07613035609771,0.0020970614163191,0.0111632753083833
"Zm00001d042958",63.4279236859998,0.91816111230001,0.234840425130943,3.90972342938001,9.24018545146853e-05,0.000747006031691061
"Zm00001d042965",893.430974316603,-0.210994382555034,0.0666168327438294,-3.16728331060707,0.00153870334265751,0.00859787719403659
"Zm00001d042972",490.176572654318,0.715277474693845,0.0890544881458232,8.03190821244862,9.59681600188549e-16,4.12155487895852e-14
"Zm00001d042973",1163.26602618766,0.26552927408688,0.061341684389849,4.32869225434605,1.49997359281088e-05,0.000145791838757424
"Zm00001d042975",516.404357048474,0.480025537019748,0.0830971749016248,5.77667697593847,7.6190357929562e-09,1.397074149671e-07
"Zm00001d042979",515.888865369133,0.369388272698307,0.0831839263451951,4.44062078971155,8.96997390519805e-06,9.21212774619609e-05
"Zm00001d042985",903.180653395594,0.273119580019676,0.0694300804576827,3.93373561170135,8.36357770065365e-05,0.000683152591625538
"Zm00001d042997",596.113849290459,-0.209353147057317,0.0824789018074922,-2.53826302811296,0.0111404220814011,0.0445175096822887
"Zm00001d043011",59.5489366286319,0.774610441408575,0.25041756290979,3.09327521763168,0.00197960456009535,0.0106647450310922
"Zm00001d043018",206.894140348206,0.39596232895488,0.135491755803676,2.92240901748015,0.00347335082281245,0.0170194365852085
"Zm00001d043019",3904.75213226956,-0.23960581204631,0.0433173647583701,-5.53140324631616,3.17679074876617e-08,5.23747170210605e-07
"Zm00001d043047",1039.71696666731,0.904486346526282,0.0726063721537519,12.4573962270272,1.27464639637285e-35,1.7616562402636e-33
"Zm00001d043050",222.134716704914,-0.398833713448949,0.146743967272273,-2.71788831161243,0.00657000116011526,0.0289581577851187
"Zm00001d043058",260.491448093748,0.501299277638089,0.110789158444798,4.52480445447075,6.04513726099724e-06,6.45329752599084e-05
"Zm00001d043070",2508.26643452909,0.208322426768389,0.04756516359693,4.37972690546648,1.1882813302496e-05,0.000118613575888879
"Zm00001d043075",2280.96783511679,-0.203893401039537,0.0516441588637062,-3.94804379673665,7.87923923099903e-05,0.000648278255031817
"Zm00001d043082",94.1634449601973,0.456806463429364,0.182596252152461,2.50172967979621,0.0123588249010529,0.0484400628378307
"Zm00001d043086",10284.7258322474,0.147531474379551,0.0309455725392345,4.76745014791704,1.86572140206749e-06,2.23499489119039e-05
"Zm00001d043091",1048.552567231,-0.401409686218706,0.0700138947288058,-5.7332860537689,9.85032958402148e-09,1.77984084549117e-07
"Zm00001d043093",1889.20875150991,-0.125953620830606,0.0502298356588894,-2.50754594711313,0.0121572774641956,0.0478609909624538
"Zm00001d043095",109.708342083879,-0.54874626310895,0.173165089640962,-3.16891969534224,0.00153006664109126,0.00855905546818816
"Zm00001d043121",543.172411248087,-0.961313419066034,0.0856035315376702,-11.2298336505312,2.91025939131499e-29,3.04908345824748e-27
"Zm00001d043126",467.568301303863,-0.597050449454454,0.0903129553282123,-6.61090590253273,3.81975239824176e-11,9.6639363742469e-10
"Zm00001d043135",474.594836704719,-0.246438843387387,0.091962668186415,-2.67977047912353,0.00736726562426042,0.031797950617136
"Zm00001d043137",1469.06129351515,0.166049060582434,0.0563594006840043,2.94625312844324,0.00321649060413991,0.0159553408490583
"Zm00001d043144",1835.14449719215,0.311408703356097,0.0566408433459558,5.49795315465288,3.84224962646901e-08,6.25913304354509e-07
"Zm00001d043152",2248.18851199313,-0.143376395178198,0.0561839364575586,-2.55191081683116,0.0107133938084166,0.0431374726986035
"Zm00001d043153",683.30890901496,-0.208469231241626,0.0808500201925127,-2.57846851176088,0.00992393438903253,0.040485725738771
"Zm00001d043158",5283.44225793999,0.341187602446256,0.0439108176733184,7.77001250545083,7.84783779651053e-15,3.1083897784563e-13
"Zm00001d043164",329.154873236828,0.29683300723956,0.100671286305913,2.94853694764129,0.00319281971539224,0.0158530545891528
"Zm00001d043166",358.106812725466,-0.578809864942741,0.108174244729915,-5.35071787547847,8.76060080221791e-08,1.34770095111917e-06
"Zm00001d043175",2400.53116385295,-0.141821909168239,0.0498046465583711,-2.84756381118023,0.0044055261122354,0.0206988252804801
"Zm00001d043180",37.9107142342313,-0.901252166081865,0.304963966712921,-2.95527427648612,0.00312391196379864,0.0155744393998099
"Zm00001d043193",622.407464102958,0.331047538034185,0.0808166215419225,4.09628034082641,4.19841475492533e-05,0.000368289704852211
"Zm00001d043199",93.0768644588587,-0.549921080019204,0.187845807757241,-2.92751319065839,0.00341684566780309,0.0167889374028986
"Zm00001d043205",1793.47557528383,-0.225070930451102,0.0501263131527663,-4.49007549717789,7.11979337239315e-06,7.47448853312692e-05
"Zm00001d043209",17.4528298627055,-1.32519298698495,0.442333092698854,-2.99591644590597,0.00273621396405038,0.0139414141779414
"Zm00001d043211",87.9145818676628,-1.26198455946401,0.193907839186477,-6.50816679077315,7.60734277333338e-11,1.85772168495791e-09
"Zm00001d043216",51.6154259521792,-0.954463794312342,0.278472066715875,-3.42750282126566,0.000609159973859634,0.00391389802195719
"Zm00001d043221",184.699208733616,-0.632556584320256,0.143664361448287,-4.40301671161465,1.06755939081374e-05,0.000107763774869904
"Zm00001d043229",660.013711140062,-0.243109996134018,0.0769467143235585,-3.15945909154417,0.0015806228863177,0.00879617144039254
"Zm00001d043232",228.961540523645,1.08846897173468,0.248596744274565,4.37845223963394,1.19525127050302e-05,0.000119217711176507
"Zm00001d043234",13.6145935861825,1.72828914709607,0.52543237092718,3.28927040419363,0.0010044747071172,0.00600121092550612
"Zm00001d043242",78.7802584830282,0.875766245668595,0.210061256461349,4.16909933998103,3.05805688188948e-05,0.000278017816522513
"Zm00001d043252",2062.53372987193,0.162059435193029,0.0489723380596457,3.3092035547833,0.000935617875247536,0.00564827120180221
"Zm00001d043253",596.439712250423,-0.353986732036386,0.082993613574482,-4.26522857350588,1.99697652925782e-05,0.000189370223210606
"Zm00001d043256",247.086673645636,-0.56986903248,0.119084474332429,-4.78541838198983,1.70631516093032e-06,2.05827236891609e-05
"Zm00001d043257",94.4348962082611,-0.542578310564408,0.188163545139328,-2.88354638600505,0.00393224729270924,0.0188473679037934
"Zm00001d043263",331.557459766259,0.328127485896489,0.104629680833683,3.13608417116434,0.00171220054937262,0.00942544637168407
"Zm00001d043272",1400.61259686143,-0.170998676937792,0.0578051050595799,-2.95819334229292,0.00309447965819084,0.0154622817228409
"Zm00001d043273",23.0777323396493,1.10684817286657,0.370284558202661,2.98918263899296,0.00279724870473595,0.0141927188235021
"Zm00001d043274",1054.07105139763,-0.179531743273076,0.0720495798339928,-2.49178057230492,0.0127104534220346,0.0495730578301901
"Zm00001d043276",841.461081281048,0.45449790180374,0.0730997576253954,6.21750217193394,5.05131171095361e-10,1.10200027024104e-08
"Zm00001d043286",1194.66655187439,0.514494475561495,0.0615984135140002,8.35239815786099,6.68907334854091e-17,3.17157286159012e-15
"Zm00001d043288",1116.32794846877,-0.205928439807379,0.0616188721074045,-3.34197028871993,0.000831859644775749,0.00511215921244283
"Zm00001d043291",747.058612365085,0.90792279888588,0.0795026584137548,11.4200306882921,3.32116653850514e-30,3.61062218284431e-28
"Zm00001d043312",1535.17819841002,-0.252126937766802,0.0548124653826079,-4.59981020752995,4.22876040050862e-06,4.64984686781276e-05
"Zm00001d043314",955.567076270134,0.283116488181184,0.0689205846526375,4.1078654455429,3.99332621141651e-05,0.000352201612190208
"Zm00001d043329",2800.03448772114,0.1191298527463,0.0441347556140564,2.6992299173026,0.00695001426497415,0.0303041148929054
"Zm00001d043330",336.90405660853,-0.381082398812253,0.111142750218382,-3.42876524166868,0.000606333742908699,0.00390028210000436
"Zm00001d043338",225.064719995691,-0.696751003443303,0.1251012117631,-5.56949843749489,2.55473680957402e-08,4.27980183901752e-07
"Zm00001d043344",838.721595541559,-0.378375903308557,0.0731521036980502,-5.17245416304606,2.3103918691906e-07,3.28396673616955e-06
"Zm00001d043348",777.767599361047,-0.326041268170277,0.0739213328953934,-4.41065191061503,1.03059875185823e-05,0.000104397845495253
"Zm00001d043350",203.48203585617,-1.03537652550278,0.149351331770129,-6.93248940756924,4.13498519648828e-12,1.19244528701837e-10
"Zm00001d043361",432.273811944745,0.517975450824229,0.117296961924057,4.41593236796352,1.00575529186348e-05,0.000102164243803628
"Zm00001d043365",655.800803575494,-0.403418675786802,0.0834890338781616,-4.83199597656771,1.35170987491794e-06,1.66137548155122e-05
"Zm00001d043370",578.504471238889,-0.371949489759432,0.0926558204845117,-4.01431327049342,5.96191201970191e-05,0.000504423184656186
"Zm00001d043376",1297.00918683461,-0.438974636469542,0.0690599869381495,-6.35642513026667,2.06503018292616e-10,4.79068564669379e-09
"Zm00001d043382",4596.08290730465,-0.18165533164254,0.0377683736797084,-4.80972077810532,1.51141275649527e-06,1.84111756455775e-05
"Zm00001d043383",71.4563604152513,1.32646266402165,0.227079417570575,5.84140420216371,5.17626416782122e-09,9.78856418286017e-08
