"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Sobic.001G018500",1137.33394156074,-0.207415854377893,0.0564336492431043,-3.67539326553895,0.000237483311945326,0.000901601046279846
"Sobic.001G018900",9981.1294685439,-0.194448954107674,0.0310473414122875,-6.2629824410897,3.77683162248667e-10,3.07345172958027e-09
"Sobic.001G019300",229.890624937315,-0.33326089262943,0.11515646064693,-2.89398346178082,0.00380388196568881,0.0110620121361973
"Sobic.001G019900",730.049601437972,-0.272223033171277,0.0680505508263518,-4.00030609400831,6.32606045426911e-05,0.000266886959247574
"Sobic.001G020350",938.363191570052,-0.455131612521169,0.0831579274727563,-5.47309951501949,4.4223160441753e-08,2.8534365433309e-07
"Sobic.001G020500",229.318228802876,-0.961277112830473,0.125880607413863,-7.63641940231543,2.23345961188434e-14,2.5743458704937e-13
"Sobic.001G021400",890.904714650072,-0.153174349689672,0.0647505884701144,-2.36560552280339,0.0180006127293551,0.0435734328744056
"Sobic.001G021500",7289.28926896595,-0.124713827453776,0.0302240169830018,-4.12631542405221,3.68621598983677e-05,0.000161709805734948
"Sobic.001G021900",271.421081624881,-1.1037961473831,0.118432589819616,-9.32003723860373,1.16299476437716e-20,1.9613529873184e-19
"Sobic.001G022400",446.16307755733,0.400799245168059,0.0846357608839275,4.73557797533987,2.18431701316483e-06,1.13825471367217e-05
"Sobic.001G022500",463.143149017542,0.224765001976233,0.0804089899340764,2.79527204806959,0.00518560574904299,0.0145802250406044
"Sobic.001G022600",2883.58379024709,-0.275118055302106,0.0407253481523058,-6.75545005221838,1.42392556838113e-11,1.31884522723926e-10
"Sobic.001G022800",2322.06546300377,0.127528542789651,0.041923018137662,3.0419695063673,0.00235035703391962,0.00720108811927475
"Sobic.001G023100",2988.54355753839,0.204515439478809,0.0382420064567064,5.34792649309183,8.89675817824456e-08,5.56860282578406e-07
"Sobic.001G023200",734.630428058766,-0.566394758053335,0.067728352278464,-8.36274232281057,6.12769528357054e-17,8.41923764505072e-16
"Sobic.001G023300",2591.98122273831,-0.863661499096783,0.131873786325345,-6.54915220956838,5.78646318082656e-11,5.09289340633426e-10
"Sobic.001G023400",369.231650715959,-0.298362850356029,0.0964292753005981,-3.09411067775782,0.00197403829944146,0.00617206674424895
"Sobic.001G024000",1111.09672428324,0.18093122913483,0.0593446322306179,3.04882214842477,0.0022974044683753,0.0070543206030101
"Sobic.001G024500",2183.6628482965,-0.282132624986013,0.0493663629900483,-5.71507820097841,1.09653585962993e-08,7.60782655354851e-08
"Sobic.001G025000",1684.05415801526,-0.257918302442806,0.0535416317724514,-4.81715431346849,1.4562007018017e-06,7.75578804761762e-06
"Sobic.001G025101",316.22806599722,-1.45340924301581,0.107142117387086,-13.5652465945291,6.43628463791801e-42,2.34363752693462e-40
"Sobic.001G025201",68.0779232113537,-0.953649331105347,0.24396988552754,-3.90888133198593,9.27244946190459e-05,0.000377395233005608
"Sobic.001G025300",1339.22588849008,-0.992783864771584,0.0541742360576821,-18.3257566145375,5.15594036460816e-75,3.70906333275132e-73
"Sobic.001G025500",583.53398256782,0.764060781409653,0.0724157507156403,10.5510303194942,5.02430781165468e-26,1.0576546459982e-24
"Sobic.001G026000",1913.57977908943,-0.722604677825264,0.0470784345642028,-15.3489529657113,3.59949016445873e-53,1.71541232343908e-51
"Sobic.001G026700",379.741845543497,0.404866617692946,0.0901060753994166,4.49322219282416,7.01535205642607e-06,3.41692697867578e-05
"Sobic.001G026800",926.471526779012,0.332913469233648,0.0621149025615462,5.35963924122368,8.33883021817394e-08,5.23172413475366e-07
"Sobic.001G026900",1570.38229040998,-0.194113909698368,0.0541068515458432,-3.58760312515875,0.000333731753698179,0.00122989162875443
"Sobic.001G027200",64.0323728524448,4.26398931650425,0.316268815288862,13.4821680493847,1.99167117743215e-41,7.1251902162987e-40
"Sobic.001G027300",888.494858388121,3.69049395137591,0.0781828840703955,47.2033488564198,0,0
"Sobic.001G027500",11.533584475674,1.75356888261646,0.543558087760065,3.22609289072065,0.00125492620910469,0.00410297034372264
"Sobic.001G027700",27.6806749680941,-0.85873175468658,0.356303415240232,-2.41011373440693,0.0159475481963316,0.0392697279101691
"Sobic.001G028500",855.065310775274,0.288399799811596,0.0616553805587706,4.67760959705195,2.90238456457847e-06,1.48992067814225e-05
"Sobic.001G028700",208.751033763258,-0.518945287421847,0.121908201663556,-4.25685294623604,2.07324625295954e-05,9.43337706287471e-05
"Sobic.001G028800",801.29554364459,-1.26862246211724,0.0656463230730393,-19.3251107256342,3.3027445065109e-83,2.73119479518168e-81
"Sobic.001G028900",131.789955496141,-0.826702732620333,0.162929822715348,-5.07398043429195,3.89579131522401e-07,2.232594569573e-06
"Sobic.001G029200",6628.23415748476,0.247594544785894,0.0294635802840076,8.40340998613411,4.3369726896481e-17,6.00234306812871e-16
"Sobic.001G029300",14.6350175211484,2.52454436782956,0.512007029888168,4.93068301890497,8.1942604947524e-07,4.51185739127157e-06
"Sobic.001G029800",125.217236368458,0.440401268060568,0.152510466215906,2.88767898353351,0.0038809573334246,0.0112590177503559
"Sobic.001G029900",165.316681974258,-0.56013588553071,0.141903883973934,-3.94729072837499,7.90405543382155e-05,0.000326557434226915
"Sobic.001G030000",1824.45589683688,0.220316540346038,0.0481247836989285,4.57802660941504,4.69382995724397e-06,2.34426559200454e-05
"Sobic.001G031200",808.271792028534,-0.337670299403403,0.0699211427312259,-4.82930178503223,1.37012624280354e-06,7.32085368663849e-06
"Sobic.001G031300",360.105814878638,-0.511680322403044,0.0930796269550328,-5.49723219937526,3.85798559735843e-08,2.50759617242604e-07
"Sobic.001G031600",576.393620242583,-0.377306895742408,0.0800288534566059,-4.71463577754485,2.42143492806542e-06,1.25516481479197e-05
"Sobic.001G031700",832.74537440904,-0.399564149221222,0.0743672715467972,-5.37284938536151,7.75020627711318e-08,4.87741170284422e-07
"Sobic.001G031900",1422.64562857312,-0.387032983074942,0.0601479859100626,-6.43467902073496,1.23734526318247e-10,1.05239762932325e-09
"Sobic.001G032000",793.445104047478,0.291924216851013,0.0738021049380587,3.95549987491579,7.63747881702193e-05,0.00031643027188676
"Sobic.001G032300",22.2498884645393,-1.65764494716419,0.458186940170099,-3.61783543317232,0.000297077182954188,0.00110462443220604
"Sobic.001G033500",575.061152946809,0.187960977369241,0.0772829577429538,2.4321141796152,0.0150109744501281,0.0372642211520295
"Sobic.001G034700",14106.5020835573,-0.271223918312195,0.031607847419893,-8.58090444151838,9.41300562472009e-18,1.35576904128158e-16
"Sobic.001G034900",98.6776177468588,-2.10505314980968,0.212191295587953,-9.92054430874211,3.38902920189479e-23,6.33098915505652e-22
"Sobic.001G035000",18.0589842118475,-1.55505535375798,0.568934931558832,-2.73327452314672,0.006270804207701,0.0172299449015033
"Sobic.001G035200",826.170635419295,0.349879135592124,0.0676945208255053,5.16850006951079,2.35980200779079e-07,1.39356939481216e-06
"Sobic.001G035500",1531.41570837777,-0.191294956605771,0.0517087258073992,-3.6994714841416,0.000216048912456567,0.000825420031830681
"Sobic.001G035900",423.602530612767,0.387338253223718,0.0841507511416305,4.60290904084511,4.16630218559417e-06,2.0945926423598e-05
"Sobic.001G036050",480.378437860977,0.264227780375086,0.0868909547581863,3.04091238392328,0.00235862454362962,0.00722308358452335
"Sobic.001G036300",888.632469295723,0.202775361937485,0.0650963974504825,3.11500128853877,0.00183944106325446,0.00579285360352232
"Sobic.001G036700",400.185425963236,-0.22767833887029,0.0903998268522875,-2.51857051941387,0.0117832285296928,0.0301451234888873
"Sobic.001G036900",2446.67911909947,-0.170534037035961,0.0402210573682834,-4.23991929089456,2.23600167135712e-05,0.000101270541488099
"Sobic.001G037000",635.339350232142,-0.311781239999823,0.07639405073893,-4.08122408726968,4.47991368827874e-05,0.000194376117776004
"Sobic.001G037100",1975.39322356211,0.109404939205629,0.0444619618301549,2.46064129206797,0.0138688950977116,0.0347343919585579
"Sobic.001G037200",12.3622721155673,2.40416857732684,0.542390105734833,4.43254504812484,9.31272368588685e-06,4.46140137595861e-05
"Sobic.001G037300",26.1385884468378,2.81175957085829,0.395045132446954,7.11756541193644,1.09850091197404e-12,1.11723014208241e-11
"Sobic.001G037400",563.146727145834,0.932559488717907,0.0844643234578953,11.0408685056571,2.42676058176752e-28,5.63590198101653e-27
"Sobic.001G037800",71.1445605691993,-0.809947700904844,0.242736740471706,-3.33673303567844,0.000847693302311222,0.00287602488622845
"Sobic.001G037900",450.400170427292,0.240427873031944,0.0852122302418038,2.82151837065747,0.00477968998847152,0.0135726220308062
"Sobic.001G038000",1619.48732733824,-0.53170265250678,0.0499388981772589,-10.6470641506645,1.79951013601122e-26,3.86160036866757e-25
"Sobic.001G038300",8545.87941933166,0.529911310254146,0.0370356992274505,14.3081221985241,1.94699807066551e-46,8.08811639840624e-45
"Sobic.001G038400",503.296544339971,0.773114617758313,0.0823596521743502,9.38705540088584,6.17010650276377e-21,1.0532828110345e-19
"Sobic.001G038500",296.035239840517,-1.85589874184533,0.185326642955643,-10.0142036366003,1.32020839948059e-23,2.52303325876258e-22
"Sobic.001G038800",1183.30461204812,0.3096904522774,0.0545651646935837,5.67560739560667,1.38197407717959e-08,9.5185526410826e-08
"Sobic.001G038900",188.364643923669,-0.985606737450536,0.149035520920959,-6.61323375367171,3.76013984397124e-11,3.36070411307127e-10
"Sobic.001G039400",3059.49815470789,-0.249923144292674,0.0469207250414396,-5.32649791903143,1.00124426843713e-07,6.22698991512392e-07
"Sobic.001G039600",489.572472834377,0.332611627505657,0.0839718353635146,3.96099032569407,7.46395571218825e-05,0.000310112230990824
"Sobic.001G039750",3.71400647469843,4.68453013448242,1.38997433032421,3.37022780369604,0.000751060660854086,0.00257449706125668
"Sobic.001G039800",1101.17208168218,0.359746877078968,0.057279984142678,6.28049889439353,3.37488281523614e-10,2.75650044093672e-09
"Sobic.001G040100",9413.56672452058,0.0878535863418035,0.0375253239281602,2.34118129159907,0.0192228303200319,0.046043675677549
"Sobic.001G040200",1381.34242520613,-1.5355244263095,0.0602806725741371,-25.4729146298262,3.9354928072274e-143,6.91838785217558e-141
"Sobic.001G040300",1490.37175970267,-0.296400237024481,0.0564377517297123,-5.25180801751245,1.50613404430757e-07,9.15719839810912e-07
"Sobic.001G040400",12.1008686550649,1.43496353742014,0.551486978432085,2.60198988106635,0.00926845869258792,0.024386087421424
"Sobic.001G040500",3598.69695315259,-0.329426173374916,0.0407841866011681,-8.0773015432771,6.6215666977184e-16,8.41807892676892e-15
"Sobic.001G040800",7005.07726057506,0.105960049390146,0.0317078013764475,3.34176589956983,0.000832472389578119,0.00283053408240696
"Sobic.001G041200",525.573804119699,0.316625652559915,0.0809974339477419,3.90908251197435,9.26473181898299e-05,0.000377196788550465
"Sobic.001G041800",237.949425328539,-0.47392670536894,0.120254794347179,-3.94102129517347,8.11354220260353e-05,0.00033453553552052
"Sobic.001G041900",490.560321319766,-0.467549603013847,0.0854631451831066,-5.47077458958609,4.4807289189683e-08,2.88972179674474e-07
"Sobic.001G042200",2958.09000862634,-0.191841911929361,0.0394865122632865,-4.85841622704496,1.18328454644452e-06,6.381610785325e-06
"Sobic.001G042301",10.4060123749734,-2.53030949959425,0.734263079707904,-3.44605301495048,0.00056883875176492,0.00199891774763037
"Sobic.001G043100",462.98377184157,0.273983158796936,0.0826194642157204,3.31620594974524,0.000912485569820433,0.00307697274528498
"Sobic.001G043200",124.942924605868,0.421289404284289,0.152702530455518,2.75888947634047,0.00579981468462542,0.0160806434931462
"Sobic.001G043400",1568.79801882219,-0.417530871307355,0.0530068657681248,-7.87692056975822,3.35548069285081e-15,4.08022148381698e-14
"Sobic.001G043700",356.639007750138,0.358496336548588,0.0934180070960414,3.83755067885386,0.000124267593971104,0.000495520997741168
"Sobic.001G043800",967.065669083605,-0.341602574020693,0.062897727659013,-5.43107973427308,5.60140983270258e-08,3.57598422340284e-07
"Sobic.001G044200",17.476985644574,-1.46249525690941,0.537651165068973,-2.72015639866007,0.00652510461800264,0.0178495555490601
"Sobic.001G044400",107.837633142512,-0.867488140288063,0.181107966037098,-4.78989499617242,1.66868611608391e-06,8.81673426581358e-06
"Sobic.001G044500",413.685501615808,-0.414948668969178,0.0906957789458238,-4.57517068371002,4.75831894187229e-06,2.37468652588833e-05
"Sobic.001G044800",330.559224672767,-1.06195092420231,0.126122854053718,-8.41997219433371,3.76573673455245e-17,5.23632695750103e-16
"Sobic.001G045000",2072.075784753,-0.289346318211733,0.0448207905689368,-6.4556272778523,1.07771558861972e-10,9.23731362606084e-10
"Sobic.001G045600",3217.97270136643,-0.805241294645126,0.0442736825725845,-18.1878092775538,6.44658366585216e-74,4.46800426658082e-72
"Sobic.001G045700",632.309190675987,-0.607809399928125,0.0800434308077256,-7.59349510377884,3.11389960688189e-14,3.5506213515756e-13
"Sobic.001G045800",30.4020239959035,2.16117210715571,0.663076956630938,3.25930811732098,0.00111684301150045,0.00369566164800291
"Sobic.001G046200",112.178185498659,0.510835088981977,0.186341863332563,2.7413866097834,0.00611804734247964,0.0168538363123829
"Sobic.001G046600",4.85921549240227,-3.59458642486899,1.37414666584754,-2.61586809778558,0.0089000931540901,0.0235241434606514
"Sobic.001G046800",1050.58002093209,0.667809200267703,0.0603353449677549,11.0682917388572,1.78775968585565e-28,4.18115249876989e-27
"Sobic.001G046900",36.352169908252,-0.952359285691843,0.347171334886026,-2.74319677344472,0.00608442132095462,0.0167705681246279
"Sobic.001G047100",533.181053552707,-0.354154798195583,0.0776584765268056,-4.56041393077468,5.10528846991091e-06,2.53830085097931e-05
"Sobic.001G047200",835.67861970936,0.150608554511101,0.0618648642072736,2.43447644217723,0.0149133505923508,0.0370461249741674
"Sobic.001G047400",1126.38245921734,-0.249128747405533,0.059231847941697,-4.2059931618334,2.59938092435685e-05,0.000116555011211237
"Sobic.001G048766",633.878106332385,-0.408448668010952,0.0884457181129692,-4.61807170234349,3.87322428838048e-06,1.95614038689231e-05
"Sobic.001G048832",2041.38143223158,-0.354079106537951,0.0428964096642269,-8.25428303462964,1.52816816275736e-16,2.04153114647178e-15
"Sobic.001G048900",90.7047689304696,-1.43695521153249,0.205413610200955,-6.99542357552024,2.64458712211643e-12,2.60774759125486e-11
"Sobic.001G049200",2467.13904140216,-0.307720804706911,0.0428026642302881,-7.18929090608245,6.51286762281514e-13,6.75328402529796e-12
"Sobic.001G049500",1590.0630999825,-0.247553795613011,0.0502245983784996,-4.92893529476156,8.26789491293904e-07,4.54862736712885e-06
"Sobic.001G049600",1928.67576948097,-0.13087141174484,0.0447502260597092,-2.92448604774021,0.00345025546449284,0.0101447752885426
"Sobic.001G049700",753.411483596732,-0.587027044427272,0.0779788819802532,-7.52802591573353,5.15131695151942e-14,5.77944668123766e-13
"Sobic.001G050100",214.469877667547,0.531703643297029,0.122426904323731,4.34302938748704,1.40531327128889e-05,6.56299098985986e-05
"Sobic.001G050200",447.519771585476,-0.290883517599147,0.0866083635857921,-3.35860770895417,0.000783361863656128,0.00267623432056009
"Sobic.001G050300",14.9970339433223,-5.19779379003922,1.25371478474324,-4.14591408930677,3.38460722109927e-05,0.000149416927796575
"Sobic.001G050600",1047.83298343819,0.175246693200177,0.0612477497624625,2.86127562040788,0.00421940056863114,0.0121163985389781
"Sobic.001G051200",2992.36312279099,-0.13248313125681,0.0394673972919603,-3.35677395387299,0.000788575550888355,0.00269127513478161
"Sobic.001G051400",346.266549038657,0.243550223696675,0.0961430150941623,2.53320767460998,0.0113023968548672,0.0290578328825617
"Sobic.001G051600",551.494512195516,-0.213166327042977,0.0871501645520466,-2.44596585833952,0.0144464679966889,0.035977248613576
"Sobic.001G051800",411.251530428225,0.413994218094331,0.0939025572405884,4.40876404498371,1.03962215473608e-05,4.94920554115302e-05
"Sobic.001G052000",2896.89118683217,0.128659484091093,0.0463714116374584,2.77454318399837,0.00552792945075229,0.0154267122866084
"Sobic.001G052400",556.678579669056,0.308722453119456,0.0778614370648649,3.96502382639387,7.33886161928993e-05,0.00030563238419211
"Sobic.001G052700",2466.76977104884,0.132527765622767,0.0417375431012964,3.175265139616,0.00149699649000985,0.00481261618351841
"Sobic.001G052800",26.6718884807896,1.21340450184684,0.369382624038675,3.28495284531791,0.00101999440879572,0.00340618336664769
"Sobic.001G052900",2690.88890645883,0.219429941279284,0.0396203966862276,5.53830752925195,3.05408636192046e-08,2.01118140603271e-07
"Sobic.001G053000",187.559302403464,-0.371204103542532,0.132505394329512,-2.80142635264666,0.00508772524865172,0.0143434900113526
"Sobic.001G053900",989.974782406927,-1.22380279946582,0.0676860778197559,-18.0805689867972,4.53379456591344e-73,3.12596303252395e-71
"Sobic.001G054000",136.273308576637,3.46999317574907,0.183915585363211,18.8673144197989,2.11791801126793e-79,1.63430620956707e-77
"Sobic.001G054500",9.19441012016335,-3.01041920742141,0.702267054302774,-4.28671570021211,1.81334123026906e-05,8.31636885927649e-05
"Sobic.001G054600",485.554583519455,0.341820880534018,0.0826550821557777,4.1355095369671,3.54167905045629e-05,0.000155806878346639
"Sobic.001G054700",859.708599589653,0.328823979110732,0.0616155516999185,5.33670429037427,9.4651217077377e-08,5.91180366427994e-07
"Sobic.001G054800",4735.94819238452,-0.53537032883765,0.0334195705004111,-16.0196651489301,9.3150544002151e-58,4.90611347328789e-56
"Sobic.001G054900",2525.31767096415,-0.123899241252659,0.0418559857444062,-2.96013196318562,0.00307507292304036,0.00916034235687425
"Sobic.001G055900",110.761468751229,0.750145003918932,0.173047986175465,4.33489588927265,1.45829123118835e-05,6.79128784770081e-05
"Sobic.001G056300",405.279729559735,0.411030015312322,0.0931248064604423,4.4137543038752,1.01593252699701e-05,4.84076986701412e-05
"Sobic.001G056500",35.7938918703929,-1.27674823730321,0.37882897035172,-3.37024973596352,0.000751000881031028,0.00257449706125668
"Sobic.001G056601",383.203200456851,-0.291871695612296,0.101061172409662,-2.88806955879319,0.0038761414453464,0.0112462755128123
"Sobic.001G056700",841.86206280588,-0.193431404640767,0.0641997831544077,-3.01296040479674,0.00258712670354089,0.0078459132120979
"Sobic.001G056900",228.318013788703,0.337253783708978,0.125577229026255,2.68562848793602,0.00723935340007096,0.0195890556579902
"Sobic.001G057100",753.299952455078,-0.524697484941369,0.0748711946953093,-7.00800203705367,2.41745289025705e-12,2.38910226998784e-11
"Sobic.001G057200",733.462704179702,0.23472619938946,0.0678099637375228,3.46152964036425,0.000537114971243016,0.00189698202656278
"Sobic.001G058500",168.190255338503,-0.471937023360815,0.135270817260677,-3.48883102000749,0.000485137728860606,0.00173044625270153
"Sobic.001G058700",2174.17788513383,-0.148666220425855,0.0434289661639005,-3.42320422422192,0.000618875619245503,0.00215846187266744
"Sobic.001G059100",8404.63435483031,0.174711426351048,0.0291134001824719,6.00106566928022,1.96026684150575e-09,1.4802019322148e-08
"Sobic.001G059400",218.008881859175,0.334369476030692,0.141857378681169,2.35708201532613,0.0184191782808466,0.0444124886424809
"Sobic.001G059600",1342.67669468235,0.209759602692243,0.0592386720653582,3.54092344373984,0.00039872925331649,0.00144878904325603
"Sobic.001G061400",108.312685976929,0.4117377604504,0.17371601842624,2.3701772823283,0.0177795577958787,0.0431445618147546
"Sobic.001G061500",3415.22981752643,-0.188817374291131,0.0366432822988773,-5.15285101239189,2.56555790077154e-07,1.50503280609902e-06
"Sobic.001G061600",297.892786004463,-0.463126451202737,0.105145595104886,-4.40462057151092,1.05969189412511e-05,5.03842402463748e-05
"Sobic.001G061700",1278.19732905928,-0.182867574766316,0.0555411421217734,-3.2924705503063,0.00099311298109041,0.00332226642508443
"Sobic.001G062300",6561.70339398827,0.430095012724253,0.0331493092416147,12.9744788824838,1.70753713513051e-38,5.5820903019753e-37
"Sobic.001G062500",11274.7696988603,-0.173364053044917,0.0275429939551513,-6.29430676008601,3.08776664658434e-10,2.53212127382086e-09
"Sobic.001G062900",296.624388710696,0.249436348105885,0.0997875832142026,2.49967320653962,0.0124307916003607,0.0315735683696846
"Sobic.001G063200",66.7961393399323,-0.785335373683101,0.217357662605793,-3.61310185372858,0.00030255578578408,0.00112342192385486
"Sobic.001G063500",4807.19467316325,0.279208258161836,0.0459470531475538,6.07673918205788,1.22651008781039e-09,9.46445066306011e-09
"Sobic.001G063600",1154.12424868116,-0.327789969549933,0.0621381783204266,-5.2751782947293,1.32627079626403e-07,8.11568886280053e-07
"Sobic.001G063700",778.38382018256,-0.171483603206765,0.070084449728602,-2.44681386342941,0.0144125249589504,0.0359095621396038
"Sobic.001G063800",137.277340994366,0.389045817025712,0.155270849823923,2.50559469125654,0.0122245660470166,0.0311122824274263
"Sobic.001G063900",118.927427491209,0.541794959315187,0.172979432549438,3.13213514075056,0.00173539975586753,0.00549388032432958
"Sobic.001G064800",857.268487367729,-0.672330273724554,0.0665942533291779,-10.0959202951222,5.75883396893286e-24,1.11664169251514e-22
"Sobic.001G064900",461.014973316178,-0.474520200034281,0.0907358515892907,-5.22968806400983,1.69796294712994e-07,1.02670675242743e-06
"Sobic.001G065000",2204.9057731273,0.190839671976841,0.0490372381659901,3.89172961435659,9.95321315264467e-05,0.000403309484257293
"Sobic.001G065700",296.059348947063,-0.368984654517938,0.108203275154057,-3.41010615429697,0.000649375987773893,0.00225535595910742
"Sobic.001G065900",15.3304245906161,-1.15258148146628,0.495207187256568,-2.32747324983618,0.0199400911166077,0.0474930209681787
"Sobic.001G066500.",1.59588812892108,4.42499464525646,1.60032898743868,2.76505311094729,0.00569135285152831,0.0158079901060813
"Sobic.001G066700",640.545123332765,-0.250521007209151,0.0730668830602316,-3.42865326556544,0.0006065839342133,0.00212032796071794
"Sobic.001G067200",739.217488168228,-0.317444906129162,0.0667569619508373,-4.755232965259,1.98217706654146e-06,1.03903811673268e-05
"Sobic.001G067300",1483.55058713849,-0.193410017897759,0.0563715206352108,-3.4309881251802,0.000601386925891798,0.0021046560247591
"Sobic.001G067601",122.054152229411,-0.525322215554886,0.174034764692945,-3.01849010731695,0.00254037695627586,0.00772178017913006
"Sobic.001G067800",446.744709567156,0.544741061879261,0.0876439901632453,6.21538408811179,5.11992565925829e-10,4.11220655446328e-09
"Sobic.001G067850",160.663162579444,0.45645512563793,0.136853981103587,3.33534415262958,0.000851938922262325,0.0028896906071369
"Sobic.001G067900",2788.80111059361,0.174958894939089,0.0406337233451167,4.30575592231854,1.66416469276742e-05,7.6759777184207e-05
"Sobic.001G068301",52.3044466492872,-0.593887814800206,0.253319635651963,-2.34442076814033,0.0190566589988109,0.0457211689374037
"Sobic.001G068700",1915.00591561905,-0.474498627089467,0.0546733304905649,-8.67879499624322,3.99983917577988e-18,5.87580137914095e-17
"Sobic.001G068901",2556.89926652523,-0.190959056299391,0.0417032875484527,-4.57899286902806,4.67220124861291e-06,2.33522090273827e-05
"Sobic.001G069200",179.302173172181,0.7958736829106,0.145804921437595,5.45848298578342,4.80219871521754e-08,3.08430594956326e-07
"Sobic.001G069500",66.0890354843231,0.525491748454929,0.206055330994565,2.55024582920784,0.0107646984869462,0.0278101139986363
"Sobic.001G069700",759.090380110736,0.3972946396084,0.0673610857845144,5.8979844962614,3.67968538922592e-09,2.69826653748625e-08
"Sobic.001G069900",612.144973242975,-0.282899228522201,0.075877996777506,-3.728343400416,0.000192742621300534,0.000742684407377367
"Sobic.001G070000",4089.79567738192,-0.124754741773145,0.0420828120680736,-2.96450583129616,0.00303169497213225,0.00904736852560434
"Sobic.001G070500",143.538069458859,-0.954083617223708,0.14556549694241,-6.55432528493459,5.58940116671188e-11,4.92762052375845e-10
"Sobic.001G071100",129.632252703135,-0.894413206739434,0.161790547351574,-5.52821670598503,3.23502295142552e-08,2.12400900928989e-07
"Sobic.001G071300",63.962549080623,1.1067987998636,0.224875197253076,4.92183581552571,8.57361292440024e-07,4.70706422085221e-06
"Sobic.001G071700",44.4315196497756,-0.793023906515251,0.259544780437995,-3.05544155107641,0.00224729400552428,0.00692046628499328
"Sobic.001G072500",932.175507298227,0.513010301266164,0.0602647118205121,8.51261519003154,1.70053689691515e-17,2.41136495345153e-16
"Sobic.001G072600",1878.26166857089,0.588100829167079,0.0450804099494828,13.0455962983945,6.73281476985875e-39,2.22568577915194e-37
"Sobic.001G072700",717.199165027093,-0.259618459422924,0.0727011789148677,-3.57103506845377,0.00035557327846104,0.00130386692592186
"Sobic.001G073150",1386.64042489358,0.147885826174079,0.0527817653962112,2.80183554043637,0.00508127695910526,0.0143293845617177
"Sobic.001G073500",714.254918289438,0.866243612436844,0.0695453548131927,12.4558083679878,1.30027269954308e-35,3.891289606468e-34
"Sobic.001G073700",1867.47439078979,-0.211382492947545,0.0471166352358581,-4.48636647946948,7.24480833508037e-06,3.52157914767823e-05
"Sobic.001G074000",543.221722641014,0.340600414991816,0.0753342905010109,4.52118700165159,6.14938339472823e-06,3.02287744839002e-05
"Sobic.001G074200",790.626259341379,-0.440968449316884,0.0670698507232774,-6.57476413860335,4.87303512199829e-11,4.32046484012841e-10
"Sobic.001G074400",446.858021794122,-0.386482821569771,0.0916922549598498,-4.21499963916259,2.49778588557094e-05,0.000112284041206572
"Sobic.001G074700",2902.71622764867,-0.0964706470928282,0.041468158577876,-2.32637885069478,0.0199983488711216,0.047614689280108
"Sobic.001G074800",17.6966823938751,2.36741280974546,0.452966544082638,5.22646283853043,1.72783526157749e-07,1.04381854844275e-06
"Sobic.001G075000",245.431720717081,-0.435953814204844,0.115339389316158,-3.77974789696386,0.000156987227503859,0.000613910718045069
"Sobic.001G075101",21.426837396746,-2.75884504480845,0.554783203594382,-4.97283448189164,6.59809930183038e-07,3.67985901293844e-06
"Sobic.001G076000",516.950609321132,-0.24706316582554,0.0799857053379066,-3.08884149713752,0.00200938611149098,0.00626929411489516
"Sobic.001G076100",75.8594361840882,-0.495346471997486,0.213037663549796,-2.32515914671446,0.0200634519389004,0.0477525626932763
"Sobic.001G076200",32.4034172894319,-0.749101543462863,0.322193917989415,-2.32500212337178,0.0200718466606561,0.047763977553305
"Sobic.001G076700",332.861533689865,0.559107994323969,0.0986933720911999,5.66510174368459,1.46937322804568e-08,1.00812903433633e-07
"Sobic.001G077000",2185.98067860912,-0.265281208671217,0.0482485754126598,-5.49821847385799,3.8364743043312e-08,2.49483611975678e-07
"Sobic.001G077200",678.975178908833,0.204705974293798,0.0715122582389868,2.86252985620579,0.0042027366267373,0.0120724644255753
"Sobic.001G077600",1.69676996818162,4.60861300995102,1.58348915250061,2.91041653343391,0.00360947360486151,0.0105637791445478
"Sobic.001G077700",33.8815532823978,1.52961851156252,0.303167730755417,5.04545291727157,4.52448303536293e-07,2.57068497803316e-06
"Sobic.001G078100",561.241893070521,-0.376336227213286,0.0759507225551812,-4.95500522644617,7.23283450404608e-07,4.00574988336957e-06
"Sobic.001G078900",2015.25537907086,-0.410369496931729,0.0451775579877057,-9.08348116211602,1.05156557916796e-19,1.69895363962346e-18
"Sobic.001G079200",2074.84045437888,-0.168861040517676,0.0472266250873933,-3.57554748418286,0.00034949573069566,0.00128335373790515
"Sobic.001G079300",31.5276396856698,-1.46439138584237,0.41837006624331,-3.50022982999632,0.000464857182048576,0.00166436928749386
"Sobic.001G079500",1906.03578951875,-0.213019156714769,0.054052820322672,-3.94094434745747,8.11614563887746e-05,0.000334590908501323
"Sobic.001G079700",260.73038825985,0.339047164663554,0.107520216595452,3.15333409287325,0.00161416952775847,0.0051469225362581
"Sobic.001G080200",799.095915308983,0.435360224836839,0.0671838639020942,6.48013078663177,9.16431453016685e-11,7.91111314482208e-10
"Sobic.001G080700",2314.23648523436,-0.207322748501571,0.0438866586412487,-4.72404951573849,2.31194086009358e-06,1.20075269284258e-05
"Sobic.001G080900",164.4697345923,0.414161190895341,0.142116120644002,2.91424497811059,0.00356549989681094,0.0104497384406481
"Sobic.001G081600",830.418394247622,-0.528968196203199,0.0652982279298423,-8.10080476872256,5.45968064532818e-16,6.97436105535305e-15
