"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zm00001d022717",9.34427809323103,4.61207812049159,0.969158168032808,4.7588497653104,1.94699278660477e-06,8.94898869427506e-06
"Zm00001d022718",26.0234308224475,2.0732286912624,0.405418651293962,5.11379702104317,3.15746641041874e-07,1.60579561530923e-06
"Zm00001d022725",84.2961884527647,-0.505878878470814,0.193161847096217,-2.61893788072355,0.00882040078192174,0.0215746674619259
"Zm00001d022729",4.44897818504811,4.67557676109523,1.39103157823723,3.36122977669586,0.000775962432580958,0.00237079577228716
"Zm00001d022795",9.48596265078254,-3.80150627958381,0.875426445560261,-4.34246223524913,1.40894709786599e-05,5.74169289057021e-05
"Zm00001d022821",51.7966093723075,0.799890812332675,0.26335818921819,3.03727336031299,0.00238728851940318,0.00662875721583489
"Zm00001d022836",188.430499731872,-0.315121841023552,0.127454837748684,-2.47241961615385,0.0134201890586736,0.0313807414815092
"Zm00001d022855",28.4222867560729,1.33953748276114,0.33608757366408,3.98567988740938,6.72871769954622e-05,0.000248231527337913
"Zm00001d022860",85.1635004934188,1.09129515384269,0.199360398629801,5.47398159987208,4.40034775109194e-08,2.45192535602206e-07
"Zm00001d022870",7.47335176625553,-2.92787006344424,0.862472589806509,-3.39473984222628,0.000686938421024241,0.00212213593674765
"Zm00001d022889",240.484186147824,0.523807579494257,0.124860312139105,4.1951487267683,2.72692596897941e-05,0.000106673859111409
"Zm00001d022937",406.531263895654,0.280458286695563,0.106400257008876,2.63587978619418,0.00839194561617732,0.0206086557721319
"Zm00001d022965",931.23475322597,-0.587895992257895,0.0640349174580234,-9.18086593370369,4.27638557640158e-20,5.56893708883626e-19
"Zm00001d022974",8.03933486739913,-1.49671333760813,0.647474910118125,-2.31161596259393,0.0207988561813551,0.0460590502776165
"Zm00001d023029",18.1121754497246,1.47325840680939,0.409594627892932,3.59686945697563,0.00032207001453185,0.00105567799568136
"Zm00001d023050",39.0449806099234,-1.26559885515607,0.324908879016178,-3.89524244147558,9.81005559463475e-05,0.000352281814984666
"Zm00001d023088",11.4581974464893,1.74291391299647,0.559154799765729,3.11705079474718,0.00182670095439526,0.0051929343314471
"Zm00001d023090",369.00257759751,-1.51699582761545,0.11250787529693,-13.4834634785503,1.95700059077287e-41,5.40128424752278e-40
"Zm00001d023122",114.890259292593,0.477752613679766,0.162933686321082,2.93219054001081,0.00336580174798376,0.00904170057743671
"Zm00001d023182",3.24524119712097,-3.31728438628811,1.30962143682343,-2.53301014553824,0.0113087679670617,0.0269368297532668
"Zm00001d023201",11.6285314185113,-1.63828690332467,0.61631802106766,-2.65818432582359,0.00785629114529446,0.019428604640614
"Zm00001d023208",1075.00570332975,-0.564076203324194,0.0653363544172995,-8.63342021995095,5.95441907957203e-18,7.00304632244172e-17
"Zm00001d023210",25.583128148811,-3.39011634214237,0.576243528824582,-5.88313130224215,4.02576297227084e-09,2.49319486947515e-08
"Zm00001d023213",608.546944199755,-4.19449737185195,0.140543786357374,-29.8447727969006,1.02628024999962e-195,1.78653134844813e-193
"Zm00001d023215",477.990709008481,-8.96625507806942,0.725766270425452,-12.3541909336918,4.62384578393054e-35,1.0595977130709e-33
"Zm00001d023216",332.63658592827,-2.07353095358362,0.126894752987994,-16.3405570739383,5.0786760690485e-60,2.10255734050565e-58
"Zm00001d023217",1054.94343813625,-0.28972479805611,0.0612894029207214,-4.72715974131568,2.27682146632129e-06,1.03774936770168e-05
"Zm00001d023222",1671.14614805375,-0.391105304561266,0.0552839132591888,-7.07448661833396,1.50003039878204e-12,1.23108146644716e-11
"Zm00001d023223",955.433838131285,0.400653137265271,0.0611670342425775,6.5501481676609,5.74800245903637e-11,4.21359784522512e-10
"Zm00001d023225",2311.64365712529,0.407084747190736,0.0524712131225598,7.75824919923017,8.61098268901653e-15,8.30823261317231e-14
"Zm00001d023226",66.4777936864229,0.794948313767763,0.219805409583135,3.61660031604954,0.000298497667325627,0.000984442717725251
"Zm00001d023230",1360.4371120781,-0.298723642274079,0.066055940654885,-4.52228276991447,6.11762577408711e-06,2.62598086740635e-05
"Zm00001d023237",387.820330795161,-0.497035106289971,0.0931163771383588,-5.33778398134457,9.40894635456461e-08,5.06502091668877e-07
"Zm00001d023242",1444.66275750134,-1.06478350005361,0.0642928005955639,-16.5614732939023,1.32314059148328e-61,5.62276377530768e-60
"Zm00001d023243",920.405458372564,-0.315325721603666,0.0665934339000445,-4.73508727717757,2.18960853453773e-06,9.99891242454752e-06
"Zm00001d023248",12.7879793350319,-1.30681016659026,0.57299517116711,-2.28066523480202,0.0225682638621662,0.0494769077327226
"Zm00001d023258",389.981150512221,0.37062658780938,0.0982403644937536,3.77265078075872,0.000161522293173942,0.00055878243814766
"Zm00001d023262",3536.64906375522,0.198623668937475,0.0429328543361206,4.6263793080808,3.72113543585689e-06,1.64846927318652e-05
"Zm00001d023265",1449.77140260386,0.918436362235286,0.054297580357613,16.9148672221913,3.49603676631624e-64,1.56627867343009e-62
"Zm00001d023267",4688.15008258914,0.643397590575054,0.0386967283902674,16.6266663188218,4.46770549271922e-62,1.92117984558195e-60
"Zm00001d023269",20.3496866004153,0.911628253545787,0.396796159722317,2.29747247096282,0.0215918317372176,0.0476289436420135
"Zm00001d023278",781.283350738928,-0.284387541398298,0.06941436650362,-4.09695507893841,4.18620096743694e-05,0.000159127399836918
"Zm00001d023279",103.043792476827,-0.825345589623253,0.183755254231958,-4.4915482448268,7.07072792283014e-06,3.0074010124525e-05
"Zm00001d023280",528.0835521305,-3.70624895517892,0.144001485700504,-25.7375744225807,4.44068092825867e-146,5.30257672660706e-144
"Zm00001d023283",82.126759572318,-0.621123809239663,0.212021354522885,-2.92953420016295,0.00339470454057274,0.00910918164257873
"Zm00001d023291",318.698868093906,0.396432845894861,0.103318669418887,3.83699139879157,0.000124550832654409,0.000438813144503104
"Zm00001d023293",442.595532838913,-0.509701386920601,0.0886741617258311,-5.74802599765793,9.02913587583773e-09,5.39080453314221e-08
"Zm00001d023298",169.528443119612,0.465202317636612,0.139898272204237,3.32528994323435,0.00088326628739473,0.00267348338816859
"Zm00001d023299",187.516955584149,0.951716414125861,0.142733713375339,6.66777589974965,2.59708932385626e-11,1.95743584223981e-10
"Zm00001d023301",347.524733441935,-0.417988895218065,0.111636440569598,-3.74419762118334,0.000180971175579553,0.00062034686366813
"Zm00001d023304",402.084669354689,-0.3217585300769,0.0988373550665728,-3.25543444439783,0.00113219030650076,0.00335454765579333
"Zm00001d023305",88.7602866726569,0.654160290270708,0.197490998855453,3.31235496332417,0.000925140817334311,0.00278656510193699
"Zm00001d023309",695.5207316056,0.21718677490047,0.0784436183769022,2.76869909107126,0.00562805881225855,0.0144013119186961
"Zm00001d023311",4306.6705968796,0.138928922828909,0.0467797335730339,2.96985280200473,0.00297942474948372,0.00810929989505801
"Zm00001d023314",17.424990220408,1.6629363254826,0.470743869881542,3.53257138728341,0.00041153909844924,0.00132341924414508
"Zm00001d023320",558.290816510607,0.506654678607498,0.0787537502764061,6.43340382939563,1.24777555265082e-10,8.89417122470417e-10
"Zm00001d023323",570.440159694955,0.771654872697338,0.0826948910652447,9.33134880229199,1.04532063728673e-20,1.39651550881529e-19
"Zm00001d023324",15.3212777903342,-1.2401107611965,0.502596808867205,-2.46740675491269,0.0136095662131072,0.0317618829639927
"Zm00001d023326",210.44892218424,0.570449756119604,0.134753126069225,4.23329515804001,2.30291941683934e-05,9.11983861702155e-05
"Zm00001d023327",217.028081366754,0.825754194329801,0.123206011378513,6.70222325267007,2.05272093553963e-11,1.55688915680548e-10
"Zm00001d023330",285.768686651227,0.265790391551584,0.108630559057879,2.44673684694902,0.0144156047854347,0.033418991695524
"Zm00001d023340",123.984961804282,0.40723727373823,0.174742956962098,2.33049320452188,0.0197800987672076,0.0441242484233441
"Zm00001d023343",48.9577191425475,0.595450391361927,0.258612890474375,2.30247761536437,0.0213082523616397,0.0470572845620408
"Zm00001d023347",18.0259177053475,-1.43946016452603,0.449677275991947,-3.20109607796105,0.00136905873857879,0.00399653403057999
"Zm00001d023349",55.9046282309104,-3.10272282518307,0.33051834970149,-9.38744498750317,6.14733308451771e-21,8.30479121754597e-20
"Zm00001d023353",117.772244582864,-4.24149752496586,0.281154573891479,-15.0859986599507,2.0022206064488e-51,6.8878772457799e-50
"Zm00001d023360",124.201029919295,-4.73864619760353,0.308224896290655,-15.3739891054582,2.44631792686983e-53,8.71655353054963e-52
"Zm00001d023371",2674.87731144903,0.415003343132253,0.0450114574969613,9.21994901321001,2.97241523553968e-20,3.89895066098003e-19
"Zm00001d023372",1719.54762003197,-0.84104132417766,0.0612955680698949,-13.7210788750441,7.59271183447854e-43,2.17449547949382e-41
"Zm00001d023373",368.558094741756,-0.31353197238319,0.0947747342192698,-3.30818097213342,0.000939041067591014,0.00282602267550276
"Zm00001d023376",6704.79028844702,1.29069340545971,0.0398219033465859,32.4116452753724,1.88125266833382e-230,4.21415181060794e-228
"Zm00001d023377",114.635254615623,-0.409919671658894,0.177319616179567,-2.31175591562176,0.0207911380710016,0.0460454871886675
"Zm00001d023379",5385.44308732059,-0.313356662860414,0.0424258129613142,-7.38599076807666,1.51322293671976e-13,1.34257301818824e-12
"Zm00001d023384",439.273238181126,0.674533698480429,0.0873158016521701,7.7252190979989,1.11661116689266e-14,1.0670209288921e-13
"Zm00001d023385",18.630262504791,1.31641217975249,0.420180472338,3.13296848953405,0.00173048018784031,0.0049461608296757
"Zm00001d023390",14.954422348592,-1.13068583450168,0.482745309993822,-2.34219952238615,0.0191704634710693,0.0429013759499727
"Zm00001d023392",513.088919485977,0.497267639638568,0.0852337433189195,5.83416403264067,5.4060918120263e-09,3.29856070718167e-08
"Zm00001d023394",21.7963927176361,1.56541302109541,0.384164729948324,4.07484836337263,4.60443395599444e-05,0.000173859046160161
"Zm00001d023395",571.849226609262,-0.655592209762926,0.105192747512088,-6.23229476621086,4.5965152753188e-10,3.11358419856745e-09
"Zm00001d023402",247.07584071317,-8.14136309516468,0.842042595983012,-9.66858818544724,4.09994839699777e-22,5.85067697916269e-21
"Zm00001d023404",109.882926693904,-1.03760524309459,0.181141320755664,-5.72815323839988,1.01529834874846e-08,6.03436371529911e-08
"Zm00001d023410",72.9524936519678,-0.72468563864502,0.273640309244684,-2.64831464576741,0.00808941956521625,0.0199481229126959
"Zm00001d023411",251.35741445348,-6.12488804017944,0.45617026225811,-13.4267587059716,4.21458469336257e-41,1.15221243031313e-39
"Zm00001d023417",36.381898957465,-0.736656915983987,0.315513356046818,-2.33478837540772,0.0195544787702861,0.0436782695389161
"Zm00001d023420",62.9688182377973,-1.70494300850474,0.245550329921468,-6.94335458254125,3.82896732240814e-12,3.05819979866302e-11
"Zm00001d023423",3615.424304673,0.369547143457376,0.0388136966488112,9.52104992217214,1.71438108109977e-21,2.37604173144077e-20
"Zm00001d023424",499.322794033142,-0.939631879098157,0.0839187020664069,-11.1969305525555,4.22106125995754e-29,7.85421810875679e-28
"Zm00001d023425",207.165938544817,0.924448253601415,0.12372937856407,7.47153395846657,7.9265306421611e-14,7.17809326125131e-13
"Zm00001d023434",1280.12760018711,0.149789612504233,0.0587399581439407,2.55004629280084,0.0107708616054567,0.0257652581153039
"Zm00001d023437",5089.31812904765,0.932538854671538,0.0371234986456749,25.1199075704624,3.01445546652708e-139,3.45669522286639e-137
"Zm00001d023446",188.849543843825,-0.643470847499961,0.13877703139527,-4.63672439906288,3.53973875877235e-06,1.57390107573849e-05
"Zm00001d023452",1364.25052158561,-0.280670273308038,0.055171205126828,-5.08726015070417,3.63273368785644e-07,1.83394663483556e-06
"Zm00001d023453",8.73390563451067,-1.96927803301739,0.705932929440133,-2.78961067105794,0.00527714572586671,0.0135912370802469
"Zm00001d023459",682.177106330588,-0.216652602748578,0.0734959410163654,-2.94781725021162,0.00320026190864284,0.00864441656141822
"Zm00001d023462",204.839214681746,-0.571963486336639,0.137505643847903,-4.15956371193969,3.18856071505857e-05,0.00012341665070292
"Zm00001d023472",18.4049728401397,1.25854168675796,0.42080107304506,2.99082337801737,0.00278226366149315,0.00760778510845642
"Zm00001d023479",911.136291839882,-0.552616389323652,0.0677155034724273,-8.1608547671608,3.32661966754633e-16,3.53027280694404e-15
"Zm00001d023494",255.106134449788,-0.4161929159388,0.117075888507365,-3.55489863237397,0.000378124838360808,0.00122290693386819
"Zm00001d023495",63.54108028048,0.824784416049862,0.218752856796753,3.77039380480496,0.000162990148501181,0.000563388315937635
"Zm00001d023504",583.498262540991,0.509125297910454,0.0795611245434491,6.39917171648844,1.56222074101818e-10,1.1024051954384e-09
