"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zm00001d045312",65.6486197740818,-1.31787251324087,0.230950558153903,-5.70629715630588,1.15460355278838e-08,6.81466071587538e-08
"Zm00001d045360",20.7013433894852,2.49016276726405,0.445229340747411,5.59298891462047,2.2319354627456e-08,1.28146709848916e-07
"Zm00001d045369",20.5084948417618,-2.20949126323822,0.476446443640264,-4.63743888265116,3.52752868514692e-06,1.5696796491329e-05
"Zm00001d045370",37.4719212636165,-2.18874299506143,0.35214929294907,-6.21538375594008,5.11993649074895e-10,3.45034526056839e-09
"Zm00001d045388",13.3248311378431,-1.3870035133207,0.535629676224558,-2.5894822017651,0.00961203915561137,0.0232882615477238
"Zm00001d045390",78.7240617577841,-2.05299526970919,0.242877451178986,-8.45280308955589,2.84391082774425e-17,3.19892920160862e-16
"Zm00001d045391",42.3912598559818,-1.12052287521664,0.280218609650256,-3.99874539601484,6.36791354700476e-05,0.000235858685641792
"Zm00001d045460",321.091282420502,-1.1940526873512,0.112452385568108,-10.6182957464073,2.44993011739286e-26,4.15711277758671e-25
"Zm00001d045470",1500.05182425553,-1.83293680880199,0.228682615736011,-8.01519959399938,1.09958304340891e-15,1.1231760765425e-14
"Zm00001d045478",3484.05513769434,1.03588575431689,0.0530571543374157,19.5239599117811,6.87016001370066e-85,4.38249478843064e-83
"Zm00001d045491",3371.22892230547,-2.06193883558882,0.0460643495412474,-44.7621394011545,0,0
"Zm00001d045519",1671.93352196806,1.63576808225463,0.0635494002969007,25.7401025755141,4.16051172653396e-146,4.9886434589897e-144
"Zm00001d045570",29.3684454058551,-1.1766701733062,0.396951139129979,-2.96426954683938,0.00303402399284548,0.008240055575306
"Zm00001d045575",71.3956847305164,-1.07660785124732,0.232822536950766,-4.62415651571988,3.76125788476755e-06,1.66547761409942e-05
"Zm00001d045579",41.6173101440646,1.58824631411969,0.29235267085231,5.43263829090188,5.55268902191332e-08,3.05863619264638e-07
"Zm00001d045581",23.3378754521678,1.73398038600047,0.423542939722355,4.09398958966746,4.24013356672674e-05,0.000160986913254109
"Zm00001d045582",370.536928241815,1.64931767388048,0.103656504448785,15.9113765474832,5.28388250234811e-57,2.07175512442813e-55
"Zm00001d045584",47.335453318995,2.96486891099827,0.309442577281392,9.58132179820284,9.58107912976215e-22,1.34204771503993e-20
"Zm00001d045589",45.5279169306236,1.06491990050542,0.267333162097962,3.98349345119851,6.79095437916316e-05,0.000250431608849768
"Zm00001d045596",493.23144294553,-1.28747646587202,0.102840865555405,-12.5191134761346,5.86869659768202e-36,1.38326040443081e-34
"Zm00001d045643",2.74717243847778,-3.91126488529546,1.50293769930351,-2.60241318526245,0.00925702489876044,0.0225396232304921
"Zm00001d045782",23.2799053014892,1.03159847614021,0.367841744807404,2.80446276341022,0.00504005089420827,0.0130352054676395
"Zm00001d045843",267.418056227778,-1.31890597945486,0.117575472445731,-11.2175265131392,3.34495541661753e-29,6.26842909688694e-28
"Zm00001d045846",16.7552853344937,2.0163542551557,0.495389105742633,4.07024343446755,4.69640373781412e-05,0.000176984844563921
"Zm00001d045858",388.546440309899,1.10942900858606,0.0983555487714543,11.2797805761219,1.65157407500334e-29,3.14604720140881e-28
"Zm00001d045884",287.306980644112,1.4171003963913,0.110015756493609,12.88088580724,5.76698389726468e-38,1.45417568655548e-36
"Zm00001d045913",72.2459944676272,2.18234620101267,0.236822315729111,9.21512060336809,3.10928574389818e-20,4.07387234814996e-19
"Zm00001d045965",5669.1961752969,-3.2490449245556,0.047309494618643,-68.6763819978593,0,0
"Zm00001d045974",34.1273045404404,2.70189249873708,0.354643410887536,7.61861750645609,2.56407010259316e-14,2.40019221751327e-13
"Zm00001d046035",28.4053532075305,-1.61432896510268,0.333819984352824,-4.83592666937655,1.32526775299465e-06,6.2270345135425e-06
"Zm00001d046055",7.79924707507734,-3.20637037270934,0.764758352951455,-4.19265819109383,2.75704698413027e-05,0.000107706349466557
"Zm00001d046089",41.5832599478385,1.34643546086656,0.299927546487258,4.48920239783232,7.14903475570361e-06,3.03936526902409e-05
"Zm00001d046109",1.57091758378855,3.96016653929801,1.63670973363116,2.41959002132412,0.0155380142601049,0.0356775524890148
"Zm00001d046148",280.880159935545,1.2293144959089,0.122219192438579,10.0582770298265,8.44635726717656e-24,1.29345196581665e-22
"Zm00001d046149",324.912906184213,1.08716665421005,0.103636441486027,10.4901966781311,9.58287078753552e-26,1.58782234602875e-24
"Zm00001d046152",4.20964168690554,-3.31660005271044,1.31568514053235,-2.52081592360958,0.0117083083233041,0.0277528492837763
"Zm00001d046158",15.0436323962748,2.45949153101485,0.543847517091382,4.52239176188348,6.11447555827149e-06,2.6250185738727e-05
"Zm00001d046169",438.916749820677,2.41579645200038,0.0999322112330326,24.1743520151573,4.14143286439076e-129,4.33605019863405e-127
"Zm00001d046170",10.7691526003983,-1.81460237804404,0.550404628809904,-3.29685159437632,0.000977751500973848,0.00293335601366708
"Zm00001d046191",23.122348217525,-2.63176211414883,0.458226217149419,-5.74336870229898,9.28113340491443e-09,5.53439768885292e-08
"Zm00001d046202",8.67727070869571,2.32671105586547,0.736014309081821,3.16123073581007,0.00157103995820095,0.00453529886834494
"Zm00001d046204",9.31219660966182,-3.38294393520451,0.832785385761896,-4.06220377187519,4.86116143105722e-05,0.000182788525534496
"Zm00001d046207",208.24622111432,1.31176632743994,0.158983970595107,8.25093449691655,1.57160680907492e-16,1.70092591617371e-15
"Zm00001d046234",1105.3753332329,-1.01835280622837,0.060935422050166,-16.7120005403424,1.07178697827079e-62,4.66437173359806e-61
"Zm00001d046242",6.66544724001389,1.98506094453072,0.749459196094035,2.64865779868509,0.0080812112703326,0.0199353561617553
"Zm00001d046260",4.81719691530003,-2.86570233563486,0.998427017032485,-2.87021713830649,0.00410190011906397,0.0108189674827119
"Zm00001d046261",414.965787721672,-1.62765050762796,0.101163125597505,-16.0893655471249,3.02925675765217e-58,1.21578378508159e-56
"Zm00001d046281",636.939351122194,-1.47439934417963,0.221931449768491,-6.64348989617134,3.06341488944081e-11,2.29394921119904e-10
"Zm00001d046318",251.105075202169,-1.56546541615375,0.123928778124466,-12.6319765259164,1.4069910464162e-36,3.39948330002417e-35
"Zm00001d046343",12.5908025158985,-1.56719895538776,0.583137796120802,-2.68752765780783,0.00719831407024011,0.0179770779460398
"Zm00001d046344",1011.51580131562,1.47699865522258,0.067993159634933,21.7227536292304,1.25054237244643e-104,1.03841732576392e-102
"Zm00001d046357",1606.69726822758,-1.14634284922828,0.0647096659116095,-17.715171807472,3.20248209565922e-70,1.63501987841456e-68
"Zm00001d046416",30.6309118043091,-2.21768270339038,0.382108604328941,-5.80380205592354,6.4827804338161e-09,3.92566861265683e-08
"Zm00001d046422",331.77200719099,1.53254412093064,0.109213888560783,14.0325021032257,9.86100863795704e-45,2.95901938329226e-43
"Zm00001d046440",94.1224929559559,2.20881508619769,0.203597533986571,10.8489284862526,2.01776867963777e-27,3.55316645554495e-26
"Zm00001d046490",10.776686675541,2.3005032007246,0.649313527967832,3.54297747025929,0.000395636500855276,0.00127582947943476
"Zm00001d046491",893.710423549396,2.29729152402303,0.072522587203539,31.6769107750602,3.23170162536187e-220,6.53052320755819e-218
"Zm00001d046500",1428.34816433137,-3.8694385220325,0.0914801441343449,-42.298124458024,0,0
"Zm00001d046537",11.7155082556312,1.62741126917974,0.580451631221067,2.8036983301369,0.00505201498462517,0.01305920215995
"Zm00001d046540",11.2526124921637,-6.06528284671585,1.27557076287706,-4.75495599556983,1.9848964639408e-06,9.11450073391027e-06
"Zm00001d046621",7.07338034074,2.06024770378689,0.752305032997827,2.73858024793095,0.00617050993523214,0.0156480233083285
"Zm00001d046632",323.72735812387,-1.41078542489957,0.127500699801228,-11.0649229933558,1.85622243643668e-28,3.3841804255969e-27
"Zm00001d046634",188.705580119846,1.17786442346922,0.131925539848947,8.92825168513894,4.32794093143609e-19,5.38606843650769e-18
"Zm00001d046661",6247.22384725556,-1.0715201796127,0.0445531085291173,-24.050402205099,8.26726949156232e-128,8.59349951430491e-126
"Zm00001d046664",14.5301299376989,-1.88005707235984,0.547698240639189,-3.43265129018075,0.00059771030413616,0.00186926782019725
"Zm00001d046667",99.39447016054,-3.82600817047777,0.304025318999467,-12.5845050769751,2.56948128991714e-36,6.14654808234567e-35
"Zm00001d046668",143.554187772578,-4.28312169417004,0.27133033045288,-15.7856354909569,3.90694591437948e-56,1.48356131521451e-54
"Zm00001d046676",626.444041762567,-1.37300055961695,0.0823807045826729,-16.666530913669,2.29535444672348e-62,9.89982946969676e-61
"Zm00001d046688",906.282132087323,1.31544960875327,0.0674256467278814,19.5096327968822,9.09329263060266e-85,5.77514015706649e-83
"Zm00001d046696",47.4508392185273,-1.48108431755683,0.286564852060753,-5.16840885023413,2.36095384071192e-07,1.21764203346515e-06
"Zm00001d046743",184.631658570903,-1.29302732001322,0.138273860218217,-9.35120577361932,8.66541404745116e-21,1.16304909302924e-19
"Zm00001d046800",13.9945784776357,-1.42631760293401,0.493929985714041,-2.88769186764816,0.00388079838250099,0.0102874443499799
"Zm00001d046824",64.2784298399529,-1.03768150607419,0.239032150919439,-4.34117963664192,1.41719797074154e-05,5.77287422617961e-05
"Zm00001d046834",510.457736613343,-3.45808902297748,0.250124676132354,-13.8254612717524,1.78961604015729e-43,5.19744067461559e-42
"Zm00001d046867",42.7665575525786,-1.33249739782314,0.299219055583643,-4.45325046302292,8.457999403484e-06,3.55817162268856e-05
"Zm00001d046896",8.05404043326975,-1.93929591555103,0.808399245140006,-2.39893335775588,0.0164429069456254,0.037534614267141
"Zm00001d046913",140.614267881785,-1.17085022600258,0.186459790408806,-6.2793711364554,3.3994522025885e-10,2.32781920137914e-09
"Zm00001d046919",1134.72032762618,-3.07551556629596,0.0821093811127627,-37.4563238038816,4.73910683008305e-307,1.73349329201152e-304
"Zm00001d046922",358.129890830606,-1.29661948277087,0.129412590089307,-10.019268464344,1.25427853392421e-23,1.91165014740548e-22
"Zm00001d046934",23.4844600992245,-1.83403688029864,0.397236147004359,-4.61699393202127,3.89338649556596e-06,1.71871661415169e-05
"Zm00001d046937",464.163500404702,-1.43242946518517,0.0993091835383728,-14.4239375871184,3.65860159221588e-47,1.169497900556e-45
"Zm00001d046952",2206.9442130313,2.50764102178797,0.0517868916185824,48.4223119676131,0,0
"Zm00001d046966",68.8944612315707,-1.18715706069643,0.236273122455803,-5.02451166834901,5.04715115974575e-07,2.49995761164163e-06
"Zm00001d046979",532.677506284131,1.2084807318212,0.0904505825187972,13.3606738416533,1.02630849587709e-40,2.76911639639219e-39
"Zm00001d046993",8.86903398898193,-2.98758830744031,0.764451055612793,-3.9081485799577,9.30061057110574e-05,0.000335320952805044
"Zm00001d046995",730.462185597197,1.3166779280386,0.0720515050394555,18.2741210932038,1.3301561327042e-74,7.238704664172e-73
"Zm00001d047011",3.14157946385211,5.24908683178681,1.46364481169595,3.58631191791989,0.000335387762290934,0.00109572641796734
"Zm00001d047050",34.6685253670471,-1.16968680323592,0.325690495125385,-3.59140601504387,0.000328898785406092,0.00107598643743687
"Zm00001d047077",23.7194942862245,-1.69757552619147,0.407296727960205,-4.16790857783992,3.07407172535791e-05,0.000119300900681799
"Zm00001d047096",283.06306375395,-1.30962354928254,0.119693770533544,-10.9414512003824,7.30215951328673e-28,1.30656658486345e-26
"Zm00001d047124",74.3359367355281,1.44347863988997,0.215743994011701,6.69070138662438,2.22103471859282e-11,1.68189832974782e-10
"Zm00001d047170",9.37840417880192,-1.97363064608641,0.741094077141923,-2.6631310476773,0.00774172577646793,0.0191731787592213
"Zm00001d047222",5.14357491477683,1.93776124251578,0.820806896297827,2.36080039197511,0.0182355429408685,0.0410408103198968
"Zm00001d047231",146.913307784737,1.58540587892702,0.184085200142032,8.61234840010927,7.15789196050615e-18,8.37754572631616e-17
"Zm00001d047252",144.248987019155,1.32526895152906,0.150420652479966,8.81041884661128,1.24679122592776e-18,1.5150767895557e-17
"Zm00001d047253",52840.4536395933,-1.6799373079528,0.0316159369800359,-53.1357748155183,0,0
"Zm00001d047266",94.4198116094917,2.05641552891511,0.202106178746958,10.1749265740648,2.56593437558301e-24,4.01449949383986e-23
"Zm00001d047307",61.0172107126236,-1.38821527239036,0.241425815817177,-5.750069716826,8.92066565212663e-09,5.33155067941061e-08
"Zm00001d047331",7.42333768590196,-3.86510396315644,1.1731503477975,-3.29463650623542,0.000985490665314172,0.00295565373695731
"Zm00001d047346",21.6613786779657,2.33129022107653,0.448003813763705,5.20372851626246,1.95329299396324e-07,1.0157334469418e-06
"Zm00001d047378",19.1835157267966,1.26830703462164,0.442886430128432,2.86372972469227,0.00418685091272096,0.011019895329711
"Zm00001d047420",89.0255778911199,1.69489957484143,0.215469144284998,7.86608950653098,3.65898792689928e-15,3.62847543320551e-14
"Zm00001d047436",179.714881044273,-1.78311157350376,0.149915879942108,-11.8940806950694,1.27044224563785e-32,2.70537727134835e-31
"Zm00001d047445",29.2152051242919,-1.11492014851225,0.393037894298319,-2.83667342178976,0.00455862139324989,0.0118965485776883
"Zm00001d047479",4587.42671043041,2.02447713309246,0.0424475829608547,47.6935785709976,0,0
"Zm00001d047487",10.1162644538218,-1.89995202012932,0.597767630600871,-3.17841235099917,0.00148083983148108,0.00429507463718848
"Zm00001d047507",185.027845849341,-6.76444302857367,0.507282635655801,-13.3346630716598,1.45510627754567e-40,3.90782584593284e-39
"Zm00001d047523",17.4017539290466,-2.40060671688261,0.486706833193761,-4.93234644175813,8.12476474067359e-07,3.92151873578161e-06
"Zm00001d047531",245.735955159099,-1.03031164255211,0.12465572671077,-8.26525719867383,1.39393879487535e-16,1.51260418158141e-15
"Zm00001d047542",3.84206433592131,-3.048166110336,1.33037590223957,-2.29120664708725,0.0219514647058227,0.0483521210156383
"Zm00001d047582",991.339441645298,-1.32848936102194,0.0693954267152556,-19.1437595228432,1.09106009612672e-81,6.63755023111026e-80
"Zm00001d047591",51.6287279463526,1.96002673261278,0.26456058981187,7.40861189494083,1.27628203563958e-13,1.13794267151733e-12
"Zm00001d047639",3588.7443936726,-6.02072908137739,0.0908808275026743,-66.2486164224266,0,0
"Zm00001d047644",106.432263180607,2.18184454933757,0.200510831829464,10.8814298431182,1.41328466358892e-27,2.50550226525944e-26
"Zm00001d047651",98.7710912273498,-5.19894900088669,0.396739215002099,-13.104197428175,3.11540316364899e-39,8.11043290269953e-38
"Zm00001d047656",3.00931829125307,-4.39092608812685,1.48764044116289,-2.9516044110057,0.00316127647251425,0.00855430342038059
"Zm00001d047658",134.397966948332,-5.46630235981394,0.365125455635979,-14.9710250968196,1.13557307922014e-50,3.86054767884992e-49
"Zm00001d047659",13.8147846056985,2.86341118385985,0.578634773935983,4.94856395232245,7.4763026251395e-07,3.62487780131973e-06
"Zm00001d047674",21.6629126249201,1.4478403968417,0.388020156439841,3.73135357226263,0.000190453698979468,0.000649998882651433
"Zm00001d047680",134.26774591879,1.9193507003596,0.171593561684292,11.1854470617664,4.80477802446829e-29,8.91738410873861e-28
"Zm00001d047696",111.083676018476,-1.42314711611553,0.191678927173142,-7.42464045006897,1.13086687278463e-13,1.01297768204766e-12
"Zm00001d047732",195.365817416302,-1.04225211315242,0.133125411029567,-7.82909968196032,4.91375944931109e-15,4.82969070771233e-14
"Zm00001d047736",3250.64959283849,-5.7508137252299,0.0847445957176585,-67.8605364333762,0,0
"Zm00001d047744",621.650968625699,-2.29250656272537,0.097279711256621,-23.5661324762551,8.5786103266561e-123,8.57771981347341e-121
"Zm00001d047779",139.458628341733,1.5827270463949,0.158245784623799,10.0017011521511,1.49801266938118e-23,2.27472790893894e-22
"Zm00001d047799",243.037914086904,1.22629684130887,0.120479900054073,10.1784350813578,2.47509636433719e-24,3.87657775827924e-23
"Zm00001d047800",1124.10127793446,1.00064450839669,0.0681146976187534,14.6905813778609,7.40755095796082e-49,2.44635428608221e-47
"Zm00001d047830",1534.59061478014,1.26802804225115,0.0585856385752209,21.6440082089925,6.92169455733368e-104,5.66618151907284e-102
"Zm00001d047831",8.83702406147047,6.0402385563708,1.27058089987004,4.75391890196728,1.99511092670865e-06,9.15849411423348e-06
"Zm00001d047833",485.654167799967,1.23114861388662,0.0891342873073637,13.8122898727089,2.14890504995653e-43,6.23462944062189e-42
"Zm00001d047841",28.1736042032907,-1.62975797550007,0.386465312284465,-4.21708733926541,2.47478140882663e-05,9.73771219646827e-05
"Zm00001d047845",25.0608527414684,-2.59304778084511,0.471613011539477,-5.49825326570332,3.83571759925466e-08,2.14787131978604e-07
"Zm00001d047847",766.280198740108,1.51236176359671,0.0823414060033149,18.3669655037931,2.41544454768153e-75,1.31945370688759e-73
"Zm00001d047864",83.8055858395154,1.20540422457625,0.196613923751491,6.13081821254845,8.74282590281131e-10,5.75909936100417e-09
"Zm00001d047907",61.7878870446817,4.53399782175763,0.394833541039728,11.4833147402273,1.60025481342871e-30,3.15864503713452e-29
